timestamp,emo
2023-11-22 06:56:03.825,Relax
2023-11-22 06:56:04.825,Relax
2023-11-22 06:56:05.825,Happy
2023-11-22 06:56:06.825,Relax
2023-11-22 06:56:07.825,Relax
2023-11-22 06:56:08.825,Relax
2023-11-22 06:56:09.825,Relax
2023-11-22 06:56:10.825,Happy
2023-11-22 06:56:11.825,Relax
2023-11-22 06:56:12.825,Relax
2023-11-22 06:56:13.825,Happy
2023-11-22 06:56:14.825,Relax
2023-11-22 06:56:15.825,Relax
2023-11-22 06:56:16.825,Relax
2023-11-22 06:56:17.825,Happy
2023-11-22 06:56:18.825,Relax
2023-11-22 06:56:19.825,Happy
2023-11-22 06:56:20.825,Relax
2023-11-22 06:56:21.825,Happy
2023-11-22 06:56:22.825,Happy
2023-11-22 06:56:23.825,Relax
2023-11-22 06:56:24.825,Happy
2023-11-22 06:56:25.825,Happy
2023-11-22 06:56:26.825,Relax
2023-11-22 06:56:27.825,Relax
2023-11-22 06:56:28.825,Relax
2023-11-22 06:56:29.825,Relax
2023-11-22 06:56:30.825,Relax
2023-11-22 06:56:31.825,Relax
2023-11-22 06:56:32.825,Relax
2023-11-22 06:56:33.825,Relax
2023-11-22 06:56:34.825,Happy
2023-11-22 06:56:35.825,Happy
2023-11-22 06:56:36.825,Happy
2023-11-22 06:56:37.825,Happy
2023-11-22 06:56:38.825,Relax
2023-11-22 06:56:39.825,Happy
2023-11-22 06:56:40.825,Happy
2023-11-22 06:56:41.825,Relax
2023-11-22 06:56:42.825,Happy
2023-11-22 06:56:43.829,Happy
2023-11-22 06:56:44.825,Relax
2023-11-22 06:56:45.825,Relax
2023-11-22 06:56:46.825,Happy
2023-11-22 06:56:47.825,Happy
2023-11-22 06:56:48.833,Relax
2023-11-22 06:56:49.825,Relax
2023-11-22 06:56:50.825,Relax
2023-11-22 06:56:51.825,Happy
2023-11-22 06:56:52.825,Happy
2023-11-22 06:56:53.825,Relax
2023-11-22 06:56:54.825,Happy
2023-11-22 06:56:55.825,Happy
2023-11-22 06:56:56.825,Happy
2023-11-22 06:56:57.825,Relax
2023-11-22 06:56:58.825,Relax
2023-11-22 06:56:59.825,Happy
2023-11-22 06:57:00.825,Happy
2023-11-22 06:57:01.825,Happy
2023-11-22 06:57:02.825,Relax
2023-11-22 06:57:03.825,Relax
2023-11-22 06:57:04.825,Happy
2023-11-22 06:57:05.825,Relax
2023-11-22 06:57:06.825,Relax
2023-11-22 06:57:07.825,Happy
2023-11-22 06:57:08.825,Happy
2023-11-22 06:57:09.825,Relax
2023-11-22 06:57:10.825,Happy
2023-11-22 06:57:11.829,Happy
2023-11-22 06:57:12.825,Happy
2023-11-22 06:57:13.825,Happy
2023-11-22 06:57:14.825,Happy
2023-11-22 06:57:15.825,Relax
2023-11-22 06:57:16.826,Happy
2023-11-22 06:57:17.825,Relax
2023-11-22 06:57:18.825,Happy
2023-11-22 06:57:19.825,Relax
2023-11-22 06:57:20.825,Relax
2023-11-22 06:57:21.825,Relax
2023-11-22 06:57:22.825,Happy
2023-11-22 06:57:23.825,Happy
2023-11-22 06:57:24.825,Relax
2023-11-22 06:57:25.825,Happy
2023-11-22 06:57:26.825,Relax
2023-11-22 06:57:27.825,Relax
2023-11-22 06:57:28.828,Happy
2023-11-22 06:57:29.825,Relax
2023-11-22 06:57:30.825,Relax
2023-11-22 06:57:31.825,Relax
2023-11-22 06:57:32.825,Relax
2023-11-22 06:57:33.825,Happy
2023-11-22 06:57:34.825,Relax
2023-11-22 06:57:35.825,Relax
2023-11-22 06:57:36.825,Happy
2023-11-22 06:57:37.825,Relax
2023-11-22 06:57:38.825,Happy
2023-11-22 06:57:39.825,Relax
2023-11-22 06:57:40.825,Relax
2023-11-22 06:57:41.825,Happy
2023-11-22 06:57:42.825,Relax
2023-11-22 06:57:43.825,Relax
2023-11-22 06:57:44.825,Relax
2023-11-22 06:57:45.825,Relax
2023-11-22 06:57:46.825,Relax
2023-11-22 06:57:47.825,Relax
2023-11-22 06:57:48.825,Happy
2023-11-22 06:57:49.825,Happy
2023-11-22 06:57:50.825,Happy
2023-11-22 06:57:51.825,Relax
2023-11-22 06:57:52.825,Relax
2023-11-22 06:57:53.825,Happy
2023-11-22 06:57:54.825,Happy
2023-11-22 06:57:55.825,Happy
2023-11-22 06:57:56.825,Happy
2023-11-22 06:57:57.825,Happy
2023-11-22 06:57:58.825,Relax
2023-11-22 06:57:59.825,Happy
2023-11-22 06:58:00.825,Happy
2023-11-22 06:58:01.825,Relax
2023-11-22 06:58:02.825,Happy
2023-11-22 06:58:03.825,Happy
2023-11-22 06:58:04.825,Relax
2023-11-22 06:58:05.825,Relax
2023-11-22 06:58:06.825,Happy
2023-11-22 06:58:07.825,Happy
2023-11-22 06:58:08.825,Happy
2023-11-22 06:58:09.825,Happy
2023-11-22 06:58:10.825,Happy
2023-11-22 06:58:11.825,Happy
2023-11-22 06:58:12.825,Relax
2023-11-22 06:58:13.825,Relax
2023-11-22 06:58:14.825,Relax
2023-11-22 06:58:15.825,Relax
2023-11-22 06:58:16.825,Happy
2023-11-22 06:58:17.825,Happy
2023-11-22 06:58:18.825,Happy
2023-11-22 06:58:19.825,Relax
2023-11-22 06:58:20.825,Relax
2023-11-22 06:58:21.825,Relax
2023-11-22 06:58:22.825,Relax
2023-11-22 06:58:23.825,Happy
2023-11-22 06:58:24.825,Relax
2023-11-22 06:58:25.825,Relax
2023-11-22 06:58:26.825,Relax
2023-11-22 06:58:27.825,Happy
2023-11-22 06:58:28.825,Happy
2023-11-22 06:58:29.825,Happy
2023-11-22 06:58:30.825,Relax
2023-11-22 06:58:31.825,Relax
2023-11-22 06:58:32.825,Relax
2023-11-22 06:58:33.825,Relax
2023-11-22 06:58:34.825,Relax
2023-11-22 06:58:35.825,Relax
2023-11-22 06:58:36.825,Relax
2023-11-22 06:58:37.825,Relax
2023-11-22 06:58:38.825,Relax
2023-11-22 06:58:39.825,Happy
2023-11-22 06:58:40.825,Happy
2023-11-22 06:58:41.825,Happy
2023-11-22 06:58:42.825,Happy
2023-11-22 06:58:43.825,Happy
2023-11-22 06:58:44.829,Relax
2023-11-22 06:58:45.828,Relax
2023-11-22 06:58:46.825,Happy
2023-11-22 06:58:47.825,Relax
2023-11-22 06:58:48.825,Happy
2023-11-22 06:58:49.825,Relax
2023-11-22 06:58:50.825,Happy
2023-11-22 06:58:51.825,Happy
2023-11-22 06:58:52.825,Relax
2023-11-22 06:58:53.825,Happy
2023-11-22 06:58:54.825,Happy
2023-11-22 06:58:55.825,Happy
2023-11-22 06:58:56.825,Relax
2023-11-22 06:58:57.825,Happy
2023-11-22 06:58:58.825,Happy
2023-11-22 06:58:59.825,Relax
2023-11-22 06:59:00.825,Relax
2023-11-22 06:59:01.826,Relax
2023-11-22 06:59:02.825,Happy
2023-11-22 06:59:03.825,Relax
2023-11-22 06:59:04.825,Relax
2023-11-22 06:59:05.825,Happy
2023-11-22 06:59:06.825,Relax
2023-11-22 06:59:07.825,Relax
2023-11-22 06:59:08.825,Relax
2023-11-22 06:59:09.825,Relax
2023-11-22 06:59:10.825,Relax
2023-11-22 06:59:11.825,Relax
2023-11-22 06:59:12.825,Relax
2023-11-22 06:59:13.825,Relax
2023-11-22 06:59:14.825,Happy
2023-11-22 06:59:15.825,Relax
2023-11-22 06:59:16.825,Happy
2023-11-22 06:59:17.825,Happy
2023-11-22 06:59:18.825,Relax
2023-11-22 06:59:19.825,Happy
2023-11-22 06:59:20.825,Relax
2023-11-22 06:59:21.825,Relax
2023-11-22 06:59:22.825,Relax
2023-11-22 06:59:23.825,Happy
2023-11-22 06:59:24.825,Happy
2023-11-22 06:59:25.825,Happy
2023-11-22 06:59:26.825,Relax
2023-11-22 06:59:27.825,Happy
2023-11-22 06:59:28.825,Happy
2023-11-22 06:59:29.829,Relax
2023-11-22 06:59:30.825,Happy
2023-11-22 06:59:31.825,Happy
2023-11-22 06:59:32.825,Relax
2023-11-22 06:59:33.825,Happy
2023-11-22 06:59:34.825,Happy
2023-11-22 06:59:35.825,Happy
2023-11-22 06:59:36.825,Relax
2023-11-22 06:59:37.825,Relax
2023-11-22 06:59:38.825,Relax
2023-11-22 06:59:39.825,Happy
2023-11-22 06:59:40.825,Happy
2023-11-22 06:59:41.825,Relax
2023-11-22 06:59:42.825,Happy
2023-11-22 06:59:43.825,Relax
2023-11-22 06:59:44.825,Relax
2023-11-22 06:59:45.825,Happy
2023-11-22 06:59:46.825,Happy
2023-11-22 06:59:47.825,Happy
2023-11-22 06:59:48.825,Happy
2023-11-22 06:59:49.825,Relax
2023-11-22 06:59:50.825,Relax
2023-11-22 06:59:51.825,Happy
2023-11-22 06:59:52.825,Happy
2023-11-22 06:59:53.825,Relax
2023-11-22 06:59:54.825,Happy
2023-11-22 06:59:55.825,Happy
2023-11-22 06:59:56.825,Happy
2023-11-22 06:59:57.825,Happy
2023-11-22 06:59:58.825,Happy
2023-11-22 06:59:59.825,Happy
2023-11-22 07:00:00.825,Happy
2023-11-22 07:00:01.825,Happy
2023-11-22 07:00:02.825,Relax
2023-11-22 07:00:03.825,Happy
2023-11-22 07:00:04.825,Relax
2023-11-22 07:00:05.825,Relax
2023-11-22 07:00:06.825,Happy
2023-11-22 07:00:07.829,Happy
2023-11-22 07:00:08.825,Relax
2023-11-22 07:00:09.825,Happy
2023-11-22 07:00:10.825,Relax
2023-11-22 07:00:11.825,Relax
2023-11-22 07:00:12.825,Happy
2023-11-22 07:00:13.825,Relax
2023-11-22 07:00:14.825,Relax
2023-11-22 07:00:15.825,Relax
2023-11-22 07:00:16.825,Happy
2023-11-22 07:00:17.825,Relax
2023-11-22 07:00:18.825,Happy
2023-11-22 07:00:19.825,Happy
2023-11-22 07:00:20.825,Happy
2023-11-22 07:00:21.825,Relax
2023-11-22 07:00:22.825,Happy
2023-11-22 07:00:23.825,Relax
2023-11-22 07:00:24.825,Relax
2023-11-22 07:00:25.825,Relax
2023-11-22 07:00:26.825,Relax
2023-11-22 07:00:27.825,Happy
2023-11-22 07:00:28.825,Happy
2023-11-22 07:00:29.827,Happy
2023-11-22 07:00:30.825,Happy
2023-11-22 07:00:31.826,Happy
2023-11-22 07:00:32.825,Happy
2023-11-22 07:00:33.825,Relax
2023-11-22 07:00:34.825,Happy
2023-11-22 07:00:35.825,Happy
2023-11-22 07:00:36.825,Happy
2023-11-22 07:00:37.825,Relax
2023-11-22 07:00:38.825,Happy
2023-11-22 07:00:39.825,Happy
2023-11-22 07:00:40.825,Relax
2023-11-22 07:00:41.825,Happy
2023-11-22 07:00:42.825,Happy
2023-11-22 07:00:43.825,Happy
2023-11-22 07:00:44.825,Happy
2023-11-22 07:00:45.825,Happy
2023-11-22 07:00:46.825,Happy
2023-11-22 07:00:47.825,Relax
2023-11-22 07:00:48.825,Relax
2023-11-22 07:00:49.825,Happy
2023-11-22 07:00:50.825,Happy
2023-11-22 07:00:51.825,Happy
2023-11-22 07:00:52.825,Relax
2023-11-22 07:00:53.825,Relax
2023-11-22 07:00:54.825,Relax
2023-11-22 07:00:55.825,Relax
2023-11-22 07:00:56.828,Relax
2023-11-22 07:00:57.825,Happy
2023-11-22 07:00:58.833,Happy
2023-11-22 07:00:59.825,Relax
2023-11-22 07:01:00.825,Happy
2023-11-22 07:01:01.825,Relax
2023-11-22 07:01:02.825,Happy
2023-11-22 07:01:03.825,Happy
2023-11-22 07:01:04.825,Relax
2023-11-22 07:01:05.825,Happy
2023-11-22 07:01:06.825,Happy
2023-11-22 07:01:07.825,Relax
2023-11-22 07:01:08.825,Happy
2023-11-22 07:01:09.825,Happy
2023-11-22 07:01:10.825,Happy
2023-11-22 07:01:11.825,Relax
2023-11-22 07:01:12.825,Happy
2023-11-22 07:01:13.825,Happy
2023-11-22 07:01:14.825,Happy
2023-11-22 07:01:15.825,Happy
2023-11-22 07:01:16.825,Happy
2023-11-22 07:01:17.825,Relax
2023-11-22 07:01:18.826,Relax
2023-11-22 07:01:19.825,Relax
2023-11-22 07:01:20.825,Happy
2023-11-22 07:01:21.825,Relax
2023-11-22 07:01:22.825,Happy
2023-11-22 07:01:23.825,Happy
2023-11-22 07:01:24.825,Happy
2023-11-22 07:01:25.825,Happy
2023-11-22 07:01:26.825,Happy
2023-11-22 07:01:27.825,Happy
2023-11-22 07:01:28.825,Happy
2023-11-22 07:01:29.828,Happy
2023-11-22 07:01:30.825,Happy
2023-11-22 07:01:31.829,Relax
2023-11-22 07:01:32.825,Happy
2023-11-22 07:01:33.825,Happy
2023-11-22 07:01:34.825,Relax
2023-11-22 07:01:35.825,Relax
2023-11-22 07:01:36.825,Relax
2023-11-22 07:01:37.825,Happy
2023-11-22 07:01:38.825,Relax
2023-11-22 07:01:39.825,Happy
2023-11-22 07:01:40.833,Happy
2023-11-22 07:01:41.825,Happy
2023-11-22 07:01:42.825,Relax
2023-11-22 07:01:43.825,Relax
2023-11-22 07:01:44.825,Relax
2023-11-22 07:01:45.825,Relax
2023-11-22 07:01:46.825,Relax
2023-11-22 07:01:47.825,Relax
2023-11-22 07:01:48.825,Happy
2023-11-22 07:01:49.825,Relax
2023-11-22 07:01:50.825,Relax
2023-11-22 07:01:51.825,Relax
2023-11-22 07:01:52.825,Relax
2023-11-22 07:01:53.825,Relax
2023-11-22 07:01:54.825,Relax
2023-11-22 07:01:55.825,Happy
2023-11-22 07:01:56.825,Happy
2023-11-22 07:01:57.825,Happy
2023-11-22 07:01:58.825,Happy
2023-11-22 07:01:59.825,Relax
2023-11-22 07:02:00.825,Happy
2023-11-22 07:02:01.825,Relax
2023-11-22 07:02:02.825,Relax
2023-11-22 07:02:03.825,Happy
2023-11-22 07:02:04.825,Happy
2023-11-22 07:02:05.825,Relax
2023-11-22 07:02:06.825,Relax
2023-11-22 07:02:07.825,Happy
2023-11-22 07:02:08.825,Happy
2023-11-22 07:02:09.825,Relax
2023-11-22 07:02:10.825,Relax
2023-11-22 07:02:11.825,Happy
2023-11-22 07:02:12.825,Happy
2023-11-22 07:02:13.825,Happy
2023-11-22 07:02:14.825,Happy
2023-11-22 07:02:15.825,Happy
2023-11-22 07:02:16.825,Relax
2023-11-22 07:02:17.825,Relax
2023-11-22 07:02:18.825,Relax
2023-11-22 07:02:19.825,Happy
2023-11-22 07:02:20.825,Relax
2023-11-22 07:02:21.825,Relax
2023-11-22 07:02:22.825,Happy
2023-11-22 07:02:23.825,Relax
2023-11-22 07:02:24.828,Happy
2023-11-22 07:02:25.825,Relax
2023-11-22 07:02:26.825,Relax
2023-11-22 07:02:27.825,Relax
2023-11-22 07:02:28.825,Relax
2023-11-22 07:02:29.825,Relax
2023-11-22 07:02:30.825,Happy
2023-11-22 07:02:31.825,Relax
2023-11-22 07:02:32.825,Happy
2023-11-22 07:02:33.825,Happy
2023-11-22 07:02:34.825,Happy
2023-11-22 07:02:35.825,Happy
2023-11-22 07:02:36.829,Happy
2023-11-22 07:02:37.825,Happy
2023-11-22 07:02:38.825,Happy
2023-11-22 07:02:39.825,Relax
2023-11-22 07:02:40.825,Happy
2023-11-22 07:02:41.825,Relax
2023-11-22 07:02:42.825,Happy
2023-11-22 07:02:43.825,Happy
2023-11-22 07:02:44.825,Happy
2023-11-22 07:02:45.825,Happy
2023-11-22 07:02:46.825,Happy
2023-11-22 07:02:47.825,Relax
2023-11-22 07:02:48.825,Happy
2023-11-22 07:02:49.825,Happy
2023-11-22 07:02:50.825,Happy
2023-11-22 07:02:51.825,Happy
2023-11-22 07:02:52.825,Happy
2023-11-22 07:02:53.825,Happy
2023-11-22 07:02:54.825,Happy
2023-11-22 07:02:55.825,Relax
2023-11-22 07:02:56.825,Happy
2023-11-22 07:02:57.825,Happy
2023-11-22 07:02:58.825,Relax
2023-11-22 07:02:59.825,Relax
2023-11-22 07:03:00.825,Happy
2023-11-22 07:03:01.825,Relax
2023-11-22 07:03:02.825,Happy
2023-11-22 07:03:03.825,Happy
2023-11-22 07:03:04.825,Relax
2023-11-22 07:03:05.825,Happy
2023-11-22 07:03:06.825,Relax
2023-11-22 07:03:07.825,Relax
2023-11-22 07:03:08.825,Relax
2023-11-22 07:03:09.825,Happy
2023-11-22 07:03:10.825,Happy
2023-11-22 07:03:11.825,Relax
2023-11-22 07:03:12.825,Relax
2023-11-22 07:03:13.825,Happy
2023-11-22 07:03:14.825,Relax
2023-11-22 07:03:15.825,Relax
2023-11-22 07:03:16.825,Happy
2023-11-22 07:03:17.825,Relax
2023-11-22 07:03:18.825,Happy
2023-11-22 07:03:19.825,Happy
2023-11-22 07:03:20.825,Relax
2023-11-22 07:03:21.825,Relax
2023-11-22 07:03:22.825,Happy
2023-11-22 07:03:23.825,Relax
2023-11-22 07:03:24.825,Happy
2023-11-22 07:03:25.825,Happy
2023-11-22 07:03:26.825,Happy
2023-11-22 07:03:27.825,Relax
2023-11-22 07:03:28.825,Happy
2023-11-22 07:03:29.825,Happy
2023-11-22 07:03:30.825,Happy
2023-11-22 07:03:31.825,Relax
2023-11-22 07:03:32.825,Happy
2023-11-22 07:03:33.825,Happy
2023-11-22 07:03:34.825,Relax
2023-11-22 07:03:35.825,Happy
2023-11-22 07:03:36.825,Happy
2023-11-22 07:03:37.829,Happy
2023-11-22 07:03:38.825,Happy
2023-11-22 07:03:39.825,Happy
2023-11-22 07:03:40.825,Happy
2023-11-22 07:03:41.825,Happy
2023-11-22 07:03:42.825,Relax
2023-11-22 07:03:43.825,Relax
2023-11-22 07:03:44.825,Happy
2023-11-22 07:03:45.825,Relax
2023-11-22 07:03:46.825,Relax
2023-11-22 07:03:47.825,Relax
2023-11-22 07:03:48.825,Relax
2023-11-22 07:03:49.825,Happy
2023-11-22 07:03:50.825,Happy
2023-11-22 07:03:51.825,Happy
2023-11-22 07:03:52.825,Happy
2023-11-22 07:03:53.825,Relax
2023-11-22 07:03:54.826,Happy
2023-11-22 07:03:55.825,Happy
2023-11-22 07:03:56.825,Happy
2023-11-22 07:03:57.825,Happy
2023-11-22 07:03:58.825,Relax
2023-11-22 07:03:59.825,Relax
2023-11-22 07:04:00.825,Relax
2023-11-22 07:04:01.825,Happy
2023-11-22 07:04:02.825,Relax
2023-11-22 07:04:03.825,Relax
2023-11-22 07:04:04.825,Relax
2023-11-22 07:04:05.825,Relax
2023-11-22 07:04:06.825,Happy
2023-11-22 07:04:07.825,Happy
2023-11-22 07:04:08.825,Relax
2023-11-22 07:04:09.825,Relax
2023-11-22 07:04:10.825,Happy
2023-11-22 07:04:11.825,Happy
2023-11-22 07:04:12.825,Happy
2023-11-22 07:04:13.825,Happy
2023-11-22 07:04:14.825,Relax
2023-11-22 07:04:15.825,Relax
2023-11-22 07:04:16.825,Happy
2023-11-22 07:04:17.825,Happy
2023-11-22 07:04:18.825,Happy
2023-11-22 07:04:19.825,Relax
2023-11-22 07:04:20.825,Happy
2023-11-22 07:04:21.825,Relax
2023-11-22 07:04:22.825,Happy
2023-11-22 07:04:23.825,Happy
2023-11-22 07:04:24.825,Relax
2023-11-22 07:04:25.825,Relax
2023-11-22 07:04:26.825,Happy
2023-11-22 07:04:27.825,Happy
2023-11-22 07:04:28.825,Relax
2023-11-22 07:04:29.825,Relax
2023-11-22 07:04:30.825,Relax
2023-11-22 07:04:31.825,Relax
2023-11-22 07:04:32.825,Happy
2023-11-22 07:04:33.825,Relax
2023-11-22 07:04:34.825,Relax
2023-11-22 07:04:35.825,Happy
2023-11-22 07:04:36.825,Relax
2023-11-22 07:04:37.825,Happy
2023-11-22 07:04:38.825,Relax
2023-11-22 07:04:39.825,Happy
2023-11-22 07:04:40.825,Happy
2023-11-22 07:04:41.825,Relax
2023-11-22 07:04:42.825,Relax
2023-11-22 07:04:43.825,Relax
2023-11-22 07:04:44.825,Relax
2023-11-22 07:04:45.826,Relax
2023-11-22 07:04:46.825,Relax
2023-11-22 07:04:47.825,Relax
2023-11-22 07:04:48.825,Happy
2023-11-22 07:04:49.825,Relax
2023-11-22 07:04:50.825,Happy
2023-11-22 07:04:51.825,Happy
2023-11-22 07:04:52.825,Relax
2023-11-22 07:04:53.825,Happy
2023-11-22 07:04:54.825,Relax
2023-11-22 07:04:55.825,Relax
2023-11-22 07:04:56.826,Happy
2023-11-22 07:04:57.825,Relax
2023-11-22 07:04:58.825,Relax
2023-11-22 07:04:59.825,Relax
2023-11-22 07:05:00.825,Relax
2023-11-22 07:05:01.834,Relax
2023-11-22 07:05:02.825,Relax
2023-11-22 07:05:03.825,Relax
2023-11-22 07:05:04.825,Happy
2023-11-22 07:05:05.825,Happy
2023-11-22 07:05:06.825,Happy
2023-11-22 07:05:07.825,Relax
2023-11-22 07:05:08.825,Relax
2023-11-22 07:05:09.825,Relax
2023-11-22 07:05:10.825,Relax
2023-11-22 07:05:11.825,Happy
2023-11-22 07:05:12.826,Relax
2023-11-22 07:05:13.825,Happy
2023-11-22 07:05:14.825,Happy
2023-11-22 07:05:15.825,Relax
2023-11-22 07:05:16.825,Happy
2023-11-22 07:05:17.825,Happy
2023-11-22 07:05:18.825,Happy
2023-11-22 07:05:19.825,Relax
2023-11-22 07:05:20.825,Relax
2023-11-22 07:05:21.825,Relax
2023-11-22 07:05:22.825,Relax
2023-11-22 07:05:23.826,Happy
2023-11-22 07:05:24.825,Happy
2023-11-22 07:05:25.825,Happy
2023-11-22 07:05:26.825,Happy
2023-11-22 07:05:27.825,Happy
2023-11-22 07:05:28.825,Relax
2023-11-22 07:05:29.829,Relax
2023-11-22 07:05:30.825,Relax
2023-11-22 07:05:31.825,Relax
2023-11-22 07:05:32.825,Relax
2023-11-22 07:05:33.825,Happy
2023-11-22 07:05:34.825,Relax
2023-11-22 07:05:35.826,Relax
2023-11-22 07:05:36.825,Happy
2023-11-22 07:05:37.825,Happy
2023-11-22 07:05:38.825,Happy
2023-11-22 07:05:39.825,Relax
2023-11-22 07:05:40.829,Happy
2023-11-22 07:05:41.825,Relax
2023-11-22 07:05:42.825,Happy
2023-11-22 07:05:43.825,Happy
2023-11-22 07:05:44.825,Relax
2023-11-22 07:05:45.825,Relax
2023-11-22 07:05:46.825,Relax
2023-11-22 07:05:47.825,Relax
2023-11-22 07:05:48.828,Relax
2023-11-22 07:05:49.825,Happy
2023-11-22 07:05:50.825,Relax
2023-11-22 07:05:51.825,Happy
2023-11-22 07:05:52.825,Relax
2023-11-22 07:05:53.828,Happy
2023-11-22 07:05:54.825,Relax
2023-11-22 07:05:55.825,Happy
2023-11-22 07:05:56.825,Happy
2023-11-22 07:05:57.825,Happy
2023-11-22 07:05:58.825,Happy
2023-11-22 07:05:59.825,Happy
2023-11-22 07:06:00.825,Relax
2023-11-22 07:06:01.825,Happy
2023-11-22 07:06:02.828,Relax
2023-11-22 07:06:03.825,Happy
2023-11-22 07:06:04.827,Happy
2023-11-22 07:06:05.833,Happy
2023-11-22 07:06:06.825,Relax
2023-11-22 07:06:07.833,Relax
2023-11-22 07:06:08.825,Happy
2023-11-22 07:06:09.825,Happy
2023-11-22 07:06:10.825,Relax
2023-11-22 07:06:11.825,Relax
2023-11-22 07:06:12.829,Relax
2023-11-22 07:06:13.825,Relax
2023-11-22 07:06:14.825,Relax
2023-11-22 07:06:15.833,Happy
2023-11-22 07:06:16.825,Relax
2023-11-22 07:06:17.825,Relax
2023-11-22 07:06:18.825,Relax
2023-11-22 07:06:19.825,Happy
2023-11-22 07:06:20.825,Happy
2023-11-22 07:06:21.828,Relax
2023-11-22 07:06:22.825,Relax
2023-11-22 07:06:23.825,Relax
2023-11-22 07:06:24.825,Relax
2023-11-22 07:06:25.825,Happy
2023-11-22 07:06:26.825,Relax
2023-11-22 07:06:27.825,Relax
2023-11-22 07:06:28.825,Happy
2023-11-22 07:06:29.825,Relax
2023-11-22 07:06:30.825,Relax
2023-11-22 07:06:31.825,Relax
2023-11-22 07:06:32.825,Happy
2023-11-22 07:06:33.825,Relax
2023-11-22 07:06:34.825,Relax
2023-11-22 07:06:35.825,Happy
2023-11-22 07:06:36.825,Happy
2023-11-22 07:06:37.825,Happy
2023-11-22 07:06:38.825,Relax
2023-11-22 07:06:39.825,Relax
2023-11-22 07:06:40.825,Relax
2023-11-22 07:06:41.825,Relax
2023-11-22 07:06:42.825,Happy
2023-11-22 07:06:43.827,Relax
2023-11-22 07:06:44.825,Relax
2023-11-22 07:06:45.825,Happy
2023-11-22 07:06:46.825,Happy
2023-11-22 07:06:47.825,Happy
2023-11-22 07:06:48.825,Happy
2023-11-22 07:06:49.825,Happy
2023-11-22 07:06:50.825,Relax
2023-11-22 07:06:51.825,Happy
2023-11-22 07:06:52.826,Relax
2023-11-22 07:06:53.825,Happy
2023-11-22 07:06:54.825,Relax
2023-11-22 07:06:55.825,Relax
2023-11-22 07:06:56.825,Relax
2023-11-22 07:06:57.825,Relax
2023-11-22 07:06:58.827,Relax
2023-11-22 07:06:59.825,Relax
2023-11-22 07:07:00.825,Relax
2023-11-22 07:07:01.825,Relax
2023-11-22 07:07:02.825,Happy
2023-11-22 07:07:03.825,Relax
2023-11-22 07:07:04.828,Relax
2023-11-22 07:07:05.828,Relax
2023-11-22 07:07:06.825,Relax
2023-11-22 07:07:07.825,Relax
2023-11-22 07:07:08.825,Relax
2023-11-22 07:07:09.825,Relax
2023-11-22 07:07:10.825,Happy
2023-11-22 07:07:11.825,Relax
2023-11-22 07:07:12.825,Relax
2023-11-22 07:07:13.827,Relax
2023-11-22 07:07:14.825,Relax
2023-11-22 07:07:15.825,Happy
2023-11-22 07:07:16.825,Happy
2023-11-22 07:07:17.825,Happy
2023-11-22 07:07:18.825,Happy
2023-11-22 07:07:19.825,Relax
2023-11-22 07:07:20.825,Happy
2023-11-22 07:07:21.825,Relax
2023-11-22 07:07:22.825,Happy
2023-11-22 07:07:23.825,Relax
2023-11-22 07:07:24.830,Happy
2023-11-22 07:07:25.825,Relax
2023-11-22 07:07:26.825,Relax
2023-11-22 07:07:27.825,Relax
2023-11-22 07:07:28.825,Happy
2023-11-22 07:07:29.825,Relax
2023-11-22 07:07:30.826,Relax
2023-11-22 07:07:31.833,Relax
2023-11-22 07:07:32.825,Happy
2023-11-22 07:07:33.825,Happy
2023-11-22 07:07:34.825,Happy
2023-11-22 07:07:35.831,Relax
2023-11-22 07:07:36.825,Happy
2023-11-22 07:07:37.825,Happy
2023-11-22 07:07:38.825,Happy
2023-11-22 07:07:39.825,Happy
2023-11-22 07:07:40.825,Happy
2023-11-22 07:07:41.827,Happy
2023-11-22 07:07:42.825,Relax
2023-11-22 07:07:43.825,Happy
2023-11-22 07:07:44.825,Relax
2023-11-22 07:07:45.825,Happy
2023-11-22 07:07:46.825,Happy
2023-11-22 07:07:47.826,Happy
2023-11-22 07:07:48.826,Happy
2023-11-22 07:07:49.825,Happy
2023-11-22 07:07:50.825,Happy
2023-11-22 07:07:51.825,Relax
2023-11-22 07:07:52.825,Relax
2023-11-22 07:07:53.827,Relax
2023-11-22 07:07:54.828,Happy
2023-11-22 07:07:55.825,Happy
2023-11-22 07:07:56.825,Happy
2023-11-22 07:07:57.825,Relax
2023-11-22 07:07:58.825,Relax
