timestamp,emo
2024-12-11 18:04:19.194,Sadness
2024-12-11 18:04:20.188,Sadness
2024-12-11 18:04:21.189,Sadness
2024-12-11 18:04:22.189,Sadness
2024-12-11 18:04:23.190,Sadness
2024-12-11 18:04:24.190,Sadness
2024-12-11 18:04:25.189,Sadness
2024-12-11 18:04:26.190,Sadness
2024-12-11 18:04:27.190,Sadness
2024-12-11 18:04:28.189,Sadness
2024-12-11 18:04:29.189,Sadness
2024-12-11 18:04:30.189,Sadness
2024-12-11 18:04:31.190,Sadness
2024-12-11 18:04:32.190,Sadness
2024-12-11 18:04:33.190,Sadness
2024-12-11 18:04:34.190,Sadness
2024-12-11 18:04:35.190,Sadness
2024-12-11 18:04:36.189,Sadness
2024-12-11 18:04:37.190,Sadness
2024-12-11 18:04:38.189,Sadness
2024-12-11 18:04:39.189,Sadness
2024-12-11 18:04:40.189,Sadness
2024-12-11 18:04:41.190,Sadness
2024-12-11 18:04:42.189,Sadness
2024-12-11 18:04:43.189,Sadness
2024-12-11 18:04:44.189,Sadness
2024-12-11 18:04:45.189,Sadness
2024-12-11 18:04:46.190,Sadness
2024-12-11 18:04:47.190,Sadness
2024-12-11 18:04:48.189,Sadness
2024-12-11 18:04:49.189,Sadness
2024-12-11 18:04:50.190,Sadness
2024-12-11 18:04:51.189,Sadness
2024-12-11 18:04:52.191,Sadness
2024-12-11 18:04:53.190,Sadness
2024-12-11 18:04:54.195,Sadness
2024-12-11 18:04:55.189,Sadness
2024-12-11 18:04:56.189,Sadness
2024-12-11 18:04:57.189,Sadness
2024-12-11 18:04:58.189,Sadness
2024-12-11 18:04:59.189,Sadness
2024-12-11 18:05:00.189,Sadness
2024-12-11 18:05:01.190,Sadness
2024-12-11 18:05:02.190,Sadness
2024-12-11 18:05:03.190,Sadness
2024-12-11 18:05:04.190,Sadness
2024-12-11 18:05:05.190,Sadness
2024-12-11 18:05:06.190,Sadness
2024-12-11 18:05:07.189,Sadness
2024-12-11 18:05:08.189,Sadness
2024-12-11 18:05:09.189,Sadness
2024-12-11 18:05:10.190,Sadness
2024-12-11 18:05:11.190,Sadness
2024-12-11 18:05:12.189,Sadness
2024-12-11 18:05:13.190,Sadness
2024-12-11 18:05:14.189,Sadness
2024-12-11 18:05:15.189,Sadness
2024-12-11 18:05:16.190,Sadness
2024-12-11 18:05:17.190,Sadness
2024-12-11 18:05:18.190,Sadness
2024-12-11 18:05:19.189,Sadness
2024-12-11 18:05:20.190,Sadness
2024-12-11 18:05:21.190,Sadness
2024-12-11 18:05:22.189,Sadness
2024-12-11 18:05:23.190,Sadness
2024-12-11 18:05:24.190,Sadness
2024-12-11 18:05:25.189,Sadness
2024-12-11 18:05:26.189,Sadness
2024-12-11 18:05:27.190,Sadness
2024-12-11 18:05:28.190,Sadness
2024-12-11 18:05:29.189,Sadness
2024-12-11 18:05:30.189,Sadness
2024-12-11 18:05:31.190,Sadness
2024-12-11 18:05:32.189,Sadness
2024-12-11 18:05:33.189,Sadness
2024-12-11 18:05:34.190,Sadness
2024-12-11 18:05:35.189,Sadness
2024-12-11 18:05:36.190,Sadness
2024-12-11 18:05:37.189,Sadness
2024-12-11 18:05:38.189,Sadness
2024-12-11 18:05:39.189,Sadness
2024-12-11 18:05:40.189,Sadness
2024-12-11 18:05:41.189,Sadness
2024-12-11 18:05:42.190,Sadness
2024-12-11 18:05:43.190,Sadness
2024-12-11 18:05:44.190,Sadness
2024-12-11 18:05:45.190,Sadness
2024-12-11 18:05:46.189,Sadness
2024-12-11 18:05:47.190,Sadness
2024-12-11 18:05:48.189,Sadness
2024-12-11 18:05:49.190,Sadness
2024-12-11 18:05:50.189,Sadness
2024-12-11 18:05:51.190,Sadness
2024-12-11 18:05:52.189,Sadness
2024-12-11 18:05:53.188,Sadness
2024-12-11 18:05:54.189,Sadness
2024-12-11 18:05:55.190,Sadness
2024-12-11 18:05:56.189,Sadness
2024-12-11 18:05:57.192,Sadness
2024-12-11 18:05:58.190,Sadness
2024-12-11 18:05:59.189,Sadness
2024-12-11 18:06:00.195,Sadness
2024-12-11 18:06:01.190,Sadness
2024-12-11 18:06:02.189,Sadness
2024-12-11 18:06:03.190,Sadness
2024-12-11 18:06:04.188,Sadness
2024-12-11 18:06:05.189,Sadness
2024-12-11 18:06:06.191,Sadness
2024-12-11 18:06:07.189,Sadness
2024-12-11 18:06:08.192,Sadness
2024-12-11 18:06:09.190,Sadness
2024-12-11 18:06:10.189,Sadness
2024-12-11 18:06:11.190,Sadness
2024-12-11 18:06:12.190,Sadness
2024-12-11 18:06:13.190,Sadness
2024-12-11 18:06:14.190,Sadness
2024-12-11 18:06:15.190,Sadness
2024-12-11 18:06:16.190,Sadness
2024-12-11 18:06:17.190,Sadness
2024-12-11 18:06:18.189,Sadness
2024-12-11 18:06:19.190,Sadness
2024-12-11 18:06:20.190,Sadness
2024-12-11 18:06:21.190,Sadness
2024-12-11 18:06:22.190,Sadness
2024-12-11 18:06:23.189,Sadness
2024-12-11 18:06:24.190,Sadness
2024-12-11 18:06:25.189,Sadness
2024-12-11 18:06:26.189,Sadness
2024-12-11 18:06:27.190,Sadness
2024-12-11 18:06:28.189,Sadness
2024-12-11 18:06:29.189,Sadness
2024-12-11 18:06:30.189,Sadness
2024-12-11 18:06:31.189,Sadness
2024-12-11 18:06:32.190,Sadness
2024-12-11 18:06:33.189,Sadness
2024-12-11 18:06:34.189,Sadness
2024-12-11 18:06:35.190,Sadness
2024-12-11 18:06:36.190,Sadness
2024-12-11 18:06:37.190,Sadness
2024-12-11 18:06:38.189,Sadness
2024-12-11 18:06:39.190,Sadness
2024-12-11 18:06:40.189,Sadness
2024-12-11 18:06:41.190,Sadness
2024-12-11 18:06:42.190,Sadness
2024-12-11 18:06:43.190,Sadness
2024-12-11 18:06:44.190,Sadness
2024-12-11 18:06:45.189,Sadness
2024-12-11 18:06:46.190,Sadness
2024-12-11 18:06:47.190,Sadness
2024-12-11 18:06:48.190,Sadness
2024-12-11 18:06:49.190,Sadness
2024-12-11 18:06:50.189,Sadness
2024-12-11 18:06:51.189,Sadness
2024-12-11 18:06:52.190,Sadness
2024-12-11 18:06:53.190,Sadness
2024-12-11 18:06:54.189,Sadness
2024-12-11 18:06:55.189,Sadness
2024-12-11 18:06:56.189,Sadness
2024-12-11 18:06:57.190,Sadness
2024-12-11 18:06:58.190,Sadness
2024-12-11 18:06:59.189,Sadness
2024-12-11 18:07:00.189,Sadness
2024-12-11 18:07:01.189,Sadness
2024-12-11 18:07:02.189,Sadness
2024-12-11 18:07:03.189,Sadness
2024-12-11 18:07:04.189,Sadness
2024-12-11 18:07:05.190,Sadness
2024-12-11 18:07:06.190,Sadness
2024-12-11 18:07:07.191,Sadness
2024-12-11 18:07:08.189,Sadness
2024-12-11 18:07:09.189,Sadness
2024-12-11 18:07:10.190,Sadness
2024-12-11 18:07:11.191,Sadness
2024-12-11 18:07:12.190,Sadness
2024-12-11 18:07:13.191,Sadness
2024-12-11 18:07:14.190,Sadness
2024-12-11 18:07:15.189,Sadness
2024-12-11 18:07:16.191,Sadness
2024-12-11 18:07:17.189,Sadness
2024-12-11 18:07:18.188,Sadness
2024-12-11 18:07:19.194,Sadness
2024-12-11 18:07:20.189,Sadness
2024-12-11 18:07:21.191,Sadness
2024-12-11 18:07:22.190,Sadness
2024-12-11 18:07:23.189,Sadness
2024-12-11 18:07:24.191,Sadness
2024-12-11 18:07:25.190,Sadness
2024-12-11 18:07:26.190,Sadness
2024-12-11 18:07:27.189,Sadness
2024-12-11 18:07:28.189,Sadness
2024-12-11 18:07:29.189,Sadness
2024-12-11 18:07:30.191,Sadness
2024-12-11 18:07:31.190,Sadness
2024-12-11 18:07:32.189,Sadness
2024-12-11 18:07:33.190,Sadness
2024-12-11 18:07:34.190,Sadness
2024-12-11 18:07:35.189,Sadness
2024-12-11 18:07:36.189,Sadness
2024-12-11 18:07:37.189,Sadness
2024-12-11 18:07:38.189,Sadness
2024-12-11 18:07:39.189,Sadness
2024-12-11 18:07:40.190,Sadness
2024-12-11 18:07:41.190,Sadness
2024-12-11 18:07:42.190,Sadness
2024-12-11 18:07:43.190,Sadness
2024-12-11 18:07:44.190,Sadness
2024-12-11 18:07:45.189,Sadness
2024-12-11 18:07:46.190,Sadness
2024-12-11 18:07:47.189,Sadness
2024-12-11 18:07:48.190,Sadness
2024-12-11 18:07:49.190,Sadness
2024-12-11 18:07:50.189,Sadness
2024-12-11 18:07:51.190,Sadness
2024-12-11 18:07:52.189,Sadness
2024-12-11 18:07:53.189,Sadness
2024-12-11 18:07:54.189,Sadness
2024-12-11 18:07:55.189,Sadness
2024-12-11 18:07:56.190,Sadness
2024-12-11 18:07:57.190,Sadness
2024-12-11 18:07:58.190,Sadness
2024-12-11 18:07:59.189,Sadness
2024-12-11 18:08:00.188,Sadness
2024-12-11 18:08:01.189,Sadness
2024-12-11 18:08:02.189,Sadness
2024-12-11 18:08:03.190,Sadness
2024-12-11 18:08:04.190,Sadness
2024-12-11 18:08:05.189,Sadness
2024-12-11 18:08:06.189,Sadness
2024-12-11 18:08:07.190,Sadness
2024-12-11 18:08:08.190,Sadness
2024-12-11 18:08:09.190,Sadness
2024-12-11 18:08:10.190,Sadness
2024-12-11 18:08:11.190,Sadness
2024-12-11 18:08:12.190,Sadness
2024-12-11 18:08:13.189,Sadness
2024-12-11 18:08:14.190,Sadness
2024-12-11 18:08:15.190,Sadness
2024-12-11 18:08:16.190,Sadness
2024-12-11 18:08:17.190,Sadness
2024-12-11 18:08:18.189,Sadness
2024-12-11 18:08:19.190,Sadness
2024-12-11 18:08:20.189,Sadness
2024-12-11 18:08:21.190,Sadness
2024-12-11 18:08:22.190,Sadness
2024-12-11 18:08:23.190,Sadness
2024-12-11 18:08:24.190,Sadness
2024-12-11 18:08:25.190,Sadness
2024-12-11 18:08:26.189,Sadness
2024-12-11 18:08:27.190,Sadness
2024-12-11 18:08:28.191,Sadness
2024-12-11 18:08:29.190,Sadness
2024-12-11 18:08:30.190,Sadness
2024-12-11 18:08:31.190,Sadness
2024-12-11 18:08:32.190,Sadness
2024-12-11 18:08:33.190,Sadness
2024-12-11 18:08:34.189,Sadness
2024-12-11 18:08:35.189,Sadness
2024-12-11 18:08:36.189,Sadness
2024-12-11 18:08:37.189,Sadness
2024-12-11 18:08:38.189,Sadness
2024-12-11 18:08:39.190,Sadness
2024-12-11 18:08:40.189,Sadness
2024-12-11 18:08:41.190,Sadness
2024-12-11 18:08:42.190,Sadness
2024-12-11 18:08:43.189,Sadness
2024-12-11 18:08:44.190,Sadness
2024-12-11 18:08:45.189,Sadness
2024-12-11 18:08:46.189,Sadness
2024-12-11 18:08:47.190,Sadness
2024-12-11 18:08:48.189,Sadness
2024-12-11 18:08:49.190,Sadness
2024-12-11 18:08:50.190,Sadness
2024-12-11 18:08:51.190,Sadness
2024-12-11 18:08:52.189,Sadness
2024-12-11 18:08:53.190,Sadness
2024-12-11 18:08:54.189,Sadness
2024-12-11 18:08:55.190,Sadness
2024-12-11 18:08:56.189,Sadness
2024-12-11 18:08:57.190,Sadness
2024-12-11 18:08:58.189,Sadness
2024-12-11 18:08:59.189,Sadness
2024-12-11 18:09:00.189,Sadness
2024-12-11 18:09:01.190,Sadness
2024-12-11 18:09:02.189,Sadness
2024-12-11 18:09:03.190,Sadness
2024-12-11 18:09:04.189,Sadness
2024-12-11 18:09:05.188,Sadness
2024-12-11 18:09:06.190,Sadness
2024-12-11 18:09:07.189,Sadness
2024-12-11 18:09:08.189,Sadness
2024-12-11 18:09:09.190,Sadness
2024-12-11 18:09:10.189,Sadness
2024-12-11 18:09:11.191,Sadness
2024-12-11 18:09:12.189,Sadness
2024-12-11 18:09:13.189,Sadness
2024-12-11 18:09:14.189,Sadness
2024-12-11 18:09:15.189,Sadness
2024-12-11 18:09:16.190,Sadness
2024-12-11 18:09:17.189,Sadness
2024-12-11 18:09:18.191,Sadness
2024-12-11 18:09:19.191,Sadness
2024-12-11 18:09:20.190,Sadness
2024-12-11 18:09:21.191,Sadness
2024-12-11 18:09:22.189,Sadness
2024-12-11 18:09:23.190,Sadness
2024-12-11 18:09:24.191,Sadness
2024-12-11 18:09:25.189,Sadness
2024-12-11 18:09:26.191,Sadness
2024-12-11 18:09:27.190,Sadness
2024-12-11 18:09:28.190,Sadness
2024-12-11 18:09:29.189,Sadness
2024-12-11 18:09:30.189,Sadness
2024-12-11 18:09:31.189,Sadness
2024-12-11 18:09:32.189,Sadness
2024-12-11 18:09:33.194,Sadness
2024-12-11 18:09:34.190,Sadness
2024-12-11 18:09:35.191,Sadness
2024-12-11 18:09:36.190,Sadness
2024-12-11 18:09:37.192,Sadness
2024-12-11 18:09:38.190,Sadness
2024-12-11 18:09:39.189,Sadness
2024-12-11 18:09:40.190,Sadness
2024-12-11 18:09:41.190,Sadness
2024-12-11 18:09:42.189,Sadness
2024-12-11 18:09:43.189,Sadness
2024-12-11 18:09:44.190,Sadness
2024-12-11 18:09:45.192,Sadness
2024-12-11 18:09:46.190,Sadness
2024-12-11 18:09:47.189,Sadness
2024-12-11 18:09:48.189,Sadness
2024-12-11 18:09:49.189,Sadness
2024-12-11 18:09:50.189,Sadness
2024-12-11 18:09:51.192,Sadness
2024-12-11 18:09:52.195,Sadness
2024-12-11 18:09:53.190,Sadness
2024-12-11 18:09:54.189,Sadness
2024-12-11 18:09:55.191,Sadness
2024-12-11 18:09:56.189,Sadness
2024-12-11 18:09:57.189,Sadness
2024-12-11 18:09:58.189,Sadness
2024-12-11 18:09:59.188,Sadness
2024-12-11 18:10:00.191,Sadness
2024-12-11 18:10:01.189,Sadness
2024-12-11 18:10:02.189,Sadness
2024-12-11 18:10:03.189,Sadness
2024-12-11 18:10:04.189,Sadness
2024-12-11 18:10:05.188,Sadness
2024-12-11 18:10:06.189,Sadness
2024-12-11 18:10:07.189,Sadness
2024-12-11 18:10:08.189,Sadness
2024-12-11 18:10:09.191,Sadness
2024-12-11 18:10:10.189,Sadness
2024-12-11 18:10:11.190,Sadness
2024-12-11 18:10:12.190,Sadness
2024-12-11 18:10:13.189,Sadness
2024-12-11 18:10:14.190,Sadness
2024-12-11 18:10:15.189,Sadness
2024-12-11 18:10:16.189,Sadness
2024-12-11 18:10:17.189,Sadness
2024-12-11 18:10:18.190,Sadness
2024-12-11 18:10:19.189,Sadness
2024-12-11 18:10:20.189,Sadness
2024-12-11 18:10:21.189,Sadness
2024-12-11 18:10:22.190,Sadness
2024-12-11 18:10:23.189,Sadness
2024-12-11 18:10:24.189,Sadness
2024-12-11 18:10:25.190,Sadness
2024-12-11 18:10:26.189,Sadness
2024-12-11 18:10:27.189,Sadness
2024-12-11 18:10:28.193,Sadness
2024-12-11 18:10:29.189,Sadness
2024-12-11 18:10:30.190,Sadness
2024-12-11 18:10:31.190,Sadness
2024-12-11 18:10:32.189,Sadness
2024-12-11 18:10:33.189,Sadness
2024-12-11 18:10:34.189,Sadness
2024-12-11 18:10:35.189,Sadness
2024-12-11 18:10:36.189,Sadness
2024-12-11 18:10:37.190,Sadness
2024-12-11 18:10:38.189,Sadness
2024-12-11 18:10:39.190,Sadness
2024-12-11 18:10:40.189,Sadness
2024-12-11 18:10:41.189,Sadness
2024-12-11 18:10:42.189,Sadness
2024-12-11 18:10:43.190,Sadness
2024-12-11 18:10:44.189,Sadness
2024-12-11 18:10:45.189,Sadness
2024-12-11 18:10:46.190,Sadness
2024-12-11 18:10:47.191,Sadness
2024-12-11 18:10:48.189,Sadness
2024-12-11 18:10:49.189,Sadness
2024-12-11 18:10:50.190,Sadness
2024-12-11 18:10:51.189,Sadness
2024-12-11 18:10:52.190,Sadness
2024-12-11 18:10:53.189,Sadness
2024-12-11 18:10:54.189,Sadness
2024-12-11 18:10:55.190,Sadness
2024-12-11 18:10:56.190,Sadness
2024-12-11 18:10:57.189,Sadness
2024-12-11 18:10:58.190,Sadness
2024-12-11 18:10:59.189,Sadness
2024-12-11 18:11:00.189,Sadness
2024-12-11 18:11:01.189,Sadness
2024-12-11 18:11:02.190,Sadness
2024-12-11 18:11:03.189,Sadness
2024-12-11 18:11:04.189,Sadness
2024-12-11 18:11:05.189,Sadness
2024-12-11 18:11:06.190,Sadness
2024-12-11 18:11:07.189,Sadness
2024-12-11 18:11:08.189,Sadness
2024-12-11 18:11:09.196,Sadness
2024-12-11 18:11:10.189,Sadness
2024-12-11 18:11:11.189,Sadness
2024-12-11 18:11:12.189,Sadness
2024-12-11 18:11:13.190,Sadness
2024-12-11 18:11:14.190,Sadness
2024-12-11 18:11:15.190,Sadness
2024-12-11 18:11:16.189,Sadness
2024-12-11 18:11:17.189,Sadness
2024-12-11 18:11:18.189,Sadness
2024-12-11 18:11:19.189,Sadness
2024-12-11 18:11:20.189,Sadness
2024-12-11 18:11:21.189,Sadness
2024-12-11 18:11:22.190,Sadness
2024-12-11 18:11:23.189,Sadness
2024-12-11 18:11:24.188,Sadness
2024-12-11 18:11:25.188,Sadness
2024-12-11 18:11:26.189,Sadness
2024-12-11 18:11:27.192,Sadness
2024-12-11 18:11:28.191,Sadness
2024-12-11 18:11:29.191,Sadness
2024-12-11 18:11:30.191,Sadness
2024-12-11 18:11:31.191,Sadness
2024-12-11 18:11:32.189,Sadness
2024-12-11 18:11:33.189,Sadness
2024-12-11 18:11:34.190,Sadness
2024-12-11 18:11:35.190,Sadness
2024-12-11 18:11:36.189,Sadness
2024-12-11 18:11:37.189,Sadness
2024-12-11 18:11:38.189,Sadness
2024-12-11 18:11:39.189,Sadness
2024-12-11 18:11:40.189,Sadness
2024-12-11 18:11:41.189,Sadness
2024-12-11 18:11:42.190,Sadness
2024-12-11 18:11:43.189,Sadness
2024-12-11 18:11:44.189,Sadness
2024-12-11 18:11:45.190,Sadness
2024-12-11 18:11:46.189,Sadness
2024-12-11 18:11:47.189,Sadness
2024-12-11 18:11:48.189,Sadness
2024-12-11 18:11:49.189,Sadness
2024-12-11 18:11:50.189,Sadness
2024-12-11 18:11:51.190,Sadness
2024-12-11 18:11:52.189,Sadness
2024-12-11 18:11:53.189,Sadness
2024-12-11 18:11:54.190,Sadness
2024-12-11 18:11:55.189,Sadness
2024-12-11 18:11:56.189,Sadness
2024-12-11 18:11:57.189,Sadness
2024-12-11 18:11:58.189,Sadness
2024-12-11 18:11:59.190,Sadness
2024-12-11 18:12:00.189,Sadness
2024-12-11 18:12:01.189,Sadness
2024-12-11 18:12:02.190,Sadness
2024-12-11 18:12:03.189,Sadness
2024-12-11 18:12:04.190,Sadness
2024-12-11 18:12:05.189,Sadness
2024-12-11 18:12:06.189,Sadness
2024-12-11 18:12:07.189,Sadness
2024-12-11 18:12:08.189,Sadness
2024-12-11 18:12:09.190,Sadness
2024-12-11 18:12:10.190,Sadness
2024-12-11 18:12:11.190,Sadness
2024-12-11 18:12:12.190,Sadness
2024-12-11 18:12:13.191,Sadness
2024-12-11 18:12:14.189,Sadness
2024-12-11 18:12:15.189,Sadness
2024-12-11 18:12:16.189,Sadness
2024-12-11 18:12:17.190,Sadness
2024-12-11 18:12:18.189,Sadness
2024-12-11 18:12:19.189,Sadness
2024-12-11 18:12:20.191,Sadness
2024-12-11 18:12:21.189,Sadness
2024-12-11 18:12:22.189,Sadness
2024-12-11 18:12:23.189,Sadness
2024-12-11 18:12:24.190,Sadness
2024-12-11 18:12:25.189,Sadness
2024-12-11 18:12:26.189,Sadness
2024-12-11 18:12:27.189,Sadness
2024-12-11 18:12:28.189,Sadness
2024-12-11 18:12:29.189,Sadness
2024-12-11 18:12:30.189,Sadness
2024-12-11 18:12:31.189,Sadness
2024-12-11 18:12:32.189,Sadness
2024-12-11 18:12:33.189,Sadness
2024-12-11 18:12:34.189,Sadness
2024-12-11 18:12:35.189,Sadness
2024-12-11 18:12:36.190,Sadness
2024-12-11 18:12:37.189,Sadness
2024-12-11 18:12:38.189,Sadness
2024-12-11 18:12:39.189,Sadness
2024-12-11 18:12:40.189,Sadness
2024-12-11 18:12:41.189,Sadness
2024-12-11 18:12:42.189,Sadness
2024-12-11 18:12:43.189,Sadness
2024-12-11 18:12:44.189,Sadness
2024-12-11 18:12:45.189,Sadness
2024-12-11 18:12:46.190,Sadness
2024-12-11 18:12:47.190,Sadness
2024-12-11 18:12:48.189,Sadness
2024-12-11 18:12:49.190,Sadness
2024-12-11 18:12:50.195,Sadness
2024-12-11 18:12:51.194,Sadness
2024-12-11 18:12:52.189,Sadness
2024-12-11 18:12:53.189,Sadness
2024-12-11 18:12:54.189,Sadness
2024-12-11 18:12:55.192,Sadness
2024-12-11 18:12:56.191,Sadness
2024-12-11 18:12:57.189,Sadness
2024-12-11 18:12:58.189,Sadness
2024-12-11 18:12:59.192,Sadness
2024-12-11 18:13:00.190,Sadness
2024-12-11 18:13:01.194,Sadness
2024-12-11 18:13:02.189,Sadness
2024-12-11 18:13:03.189,Sadness
2024-12-11 18:13:04.190,Sadness
2024-12-11 18:13:05.189,Sadness
2024-12-11 18:13:06.188,Sadness
2024-12-11 18:13:07.190,Sadness
2024-12-11 18:13:08.190,Sadness
2024-12-11 18:13:09.190,Sadness
2024-12-11 18:13:10.189,Sadness
2024-12-11 18:13:11.190,Sadness
2024-12-11 18:13:12.189,Sadness
2024-12-11 18:13:13.190,Sadness
2024-12-11 18:13:14.191,Sadness
2024-12-11 18:13:15.190,Sadness
2024-12-11 18:13:16.189,Sadness
2024-12-11 18:13:17.189,Sadness
2024-12-11 18:13:18.190,Sadness
2024-12-11 18:13:19.190,Sadness
2024-12-11 18:13:20.189,Sadness
2024-12-11 18:13:21.190,Sadness
2024-12-11 18:13:22.190,Sadness
2024-12-11 18:13:23.190,Sadness
2024-12-11 18:13:24.190,Sadness
2024-12-11 18:13:25.190,Sadness
2024-12-11 18:13:26.190,Sadness
2024-12-11 18:13:27.189,Sadness
2024-12-11 18:13:28.189,Sadness
2024-12-11 18:13:29.190,Sadness
2024-12-11 18:13:30.189,Sadness
2024-12-11 18:13:31.189,Sadness
2024-12-11 18:13:32.190,Sadness
2024-12-11 18:13:33.190,Sadness
2024-12-11 18:13:34.189,Sadness
2024-12-11 18:13:35.190,Sadness
2024-12-11 18:13:36.190,Sadness
2024-12-11 18:13:37.189,Sadness
2024-12-11 18:13:38.190,Sadness
2024-12-11 18:13:39.189,Sadness
2024-12-11 18:13:40.189,Sadness
2024-12-11 18:13:41.188,Sadness
2024-12-11 18:13:42.189,Sadness
2024-12-11 18:13:43.189,Sadness
2024-12-11 18:13:44.189,Sadness
2024-12-11 18:13:45.191,Sadness
2024-12-11 18:13:46.191,Sadness
2024-12-11 18:13:47.190,Sadness
2024-12-11 18:13:48.191,Sadness
2024-12-11 18:13:49.189,Sadness
2024-12-11 18:13:50.190,Sadness
2024-12-11 18:13:51.190,Sadness
2024-12-11 18:13:52.190,Sadness
2024-12-11 18:13:53.189,Sadness
2024-12-11 18:13:54.189,Sadness
2024-12-11 18:13:55.194,Sadness
2024-12-11 18:13:56.192,Sadness
2024-12-11 18:13:57.191,Sadness
2024-12-11 18:13:58.190,Sadness
2024-12-11 18:13:59.189,Sadness
2024-12-11 18:14:00.193,Sadness
2024-12-11 18:14:01.190,Sadness
2024-12-11 18:14:02.189,Sadness
2024-12-11 18:14:03.190,Sadness
2024-12-11 18:14:04.190,Sadness
2024-12-11 18:14:05.191,Sadness
2024-12-11 18:14:06.193,Sadness
2024-12-11 18:14:07.189,Sadness
2024-12-11 18:14:08.189,Sadness
2024-12-11 18:14:09.190,Sadness
2024-12-11 18:14:10.190,Sadness
2024-12-11 18:14:11.189,Sadness
2024-12-11 18:14:12.190,Sadness
2024-12-11 18:14:13.189,Sadness
2024-12-11 18:14:14.190,Sadness
2024-12-11 18:14:15.190,Sadness
2024-12-11 18:14:16.189,Sadness
2024-12-11 18:14:17.194,Sadness
2024-12-11 18:14:18.189,Sadness
2024-12-11 18:14:19.190,Sadness
2024-12-11 18:14:20.190,Sadness
2024-12-11 18:14:21.190,Sadness
2024-12-11 18:14:22.189,Sadness
2024-12-11 18:14:23.189,Sadness
2024-12-11 18:14:24.190,Sadness
2024-12-11 18:14:25.189,Sadness
2024-12-11 18:14:26.189,Sadness
2024-12-11 18:14:27.191,Sadness
2024-12-11 18:14:28.191,Sadness
2024-12-11 18:14:29.189,Sadness
2024-12-11 18:14:30.189,Sadness
2024-12-11 18:14:31.189,Sadness
2024-12-11 18:14:32.190,Sadness
2024-12-11 18:14:33.189,Sadness
2024-12-11 18:14:34.191,Sadness
2024-12-11 18:14:35.190,Sadness
2024-12-11 18:14:36.189,Sadness
2024-12-11 18:14:37.189,Sadness
2024-12-11 18:14:38.189,Sadness
2024-12-11 18:14:39.189,Sadness
2024-12-11 18:14:40.189,Sadness
2024-12-11 18:14:41.190,Sadness
2024-12-11 18:14:42.190,Sadness
2024-12-11 18:14:43.190,Sadness
2024-12-11 18:14:44.189,Sadness
2024-12-11 18:14:45.189,Sadness
2024-12-11 18:14:46.189,Sadness
2024-12-11 18:14:47.189,Sadness
2024-12-11 18:14:48.189,Sadness
2024-12-11 18:14:49.189,Sadness
2024-12-11 18:14:50.189,Sadness
2024-12-11 18:14:51.190,Sadness
2024-12-11 18:14:52.189,Sadness
2024-12-11 18:14:53.189,Sadness
2024-12-11 18:14:54.189,Sadness
2024-12-11 18:14:55.189,Sadness
2024-12-11 18:14:56.189,Sadness
2024-12-11 18:14:57.189,Sadness
2024-12-11 18:14:58.189,Sadness
2024-12-11 18:14:59.189,Sadness
2024-12-11 18:15:00.189,Sadness
2024-12-11 18:15:01.189,Sadness
2024-12-11 18:15:02.189,Sadness
2024-12-11 18:15:03.189,Sadness
2024-12-11 18:15:04.189,Sadness
2024-12-11 18:15:05.189,Sadness
2024-12-11 18:15:06.189,Sadness
2024-12-11 18:15:07.190,Sadness
2024-12-11 18:15:08.189,Sadness
2024-12-11 18:15:09.189,Sadness
2024-12-11 18:15:10.189,Sadness
2024-12-11 18:15:11.192,Sadness
2024-12-11 18:15:12.189,Sadness
2024-12-11 18:15:13.189,Sadness
2024-12-11 18:15:14.190,Sadness
2024-12-11 18:15:15.189,Sadness
2024-12-11 18:15:16.189,Sadness
2024-12-11 18:15:17.190,Sadness
2024-12-11 18:15:18.189,Sadness
2024-12-11 18:15:19.189,Sadness
2024-12-11 18:15:20.189,Sadness
2024-12-11 18:15:21.188,Sadness
2024-12-11 18:15:22.191,Sadness
2024-12-11 18:15:23.190,Sadness
