timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-14 19:42:09.213,0.7048444642729714,0.0,0.32599274785531085,0,1653743,87922,11307,2878,3686,7574,6590,2604,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:10.199,0.7048444642729714,0.0,0.4858725761772853,0,28042,2367,1805,1055,877,1377,2028,541,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:11.209,0.7048444642729714,0.0,0.8168906493139058,0,230348,132034,35345,24446,28873,27972,45709,24732,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:12.211,0.7048444642729714,0.0,0.6040540540540541,0,53317,7854,3700,2183,2235,1883,2585,287,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:13.210,0.7048444642729714,0.0,0.4153377790663961,0,489670,12739,6898,6777,2865,12395,2820,473,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:14.207,0.7048444642729714,0.0,3.0063214198881596,0,72548,78464,8226,22086,24730,15892,18804,8337,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:15.272,0.7048444642729714,0.0,0.6654959258218601,0,109091,9114,7118,8491,4737,4473,9697,1246,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:16.213,0.7048444642729714,0.0,1.574491261078378,0,276760,191295,20197,19225,31800,31949,17011,4154,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:17.211,0.7048444642729714,0.0,0.2744280116293768,0,169036,34541,15822,2243,4342,4952,5817,1094,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:18.208,0.7048444642729714,0.0,3.470762085708254,0,618361,316878,4737,16829,16441,30894,13968,8691,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:19.212,0.7048444642729714,0.0,0.8807803468208093,0,507151,30513,12456,9237,10971,26961,10228,7438,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:20.207,0.7048444642729714,0.0,1.775225594749795,0,176967,31609,8533,2791,15148,7071,2381,1352,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:21.201,0.7048444642729714,0.0,0.8254101187250603,0,329336,55556,20299,19674,16755,54428,2795,6684,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:22.205,0.7048444642729714,0.0,0.12049375143755271,0,644930,308743,65215,14258,7858,24474,13683,5267,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:23.206,0.7048444642729714,0.0,0.28686844326540456,0,19601,37166,49758,42057,14274,24879,16925,10846,0,0,0,0,666.78857421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:24.099,0.7048444642729714,0.0,0.28686844326540456,0,19601,37166,49758,42057,14274,24879,16925,10846,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:24.205,0.7048444642729714,0.0,0.2647593097184378,0,56899,25466,11010,7915,2915,3709,1231,751,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:25.204,0.7048444642729714,0.0,0.4133591481122943,0,88587,11117,2066,786,854,1037,571,111,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:26.208,0.7048444642729714,0.0,0.5502547475683187,0,25691,48484,8636,4610,4752,2227,1718,2146,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:27.217,0.7048444642729714,0.0,0.3286037334279253,0,1067114,101146,22553,3940,7411,6059,4965,1548,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:28.202,0.7048444642729714,0.0,0.16346766123897025,0,458513,13817,10993,25243,1797,3026,2096,1019,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:29.209,0.7048444642729714,0.0,3.155120024308721,0,181094,104179,6582,8705,20767,18673,7477,7837,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:30.205,0.7048444642729714,0.0,0.581323918799647,0,490815,59203,28325,5057,16466,27050,39361,3772,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:31.206,0.7048444642729714,0.0,0.1946425434744423,0,131605,67637,56930,7991,11081,8323,8690,6271,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:32.202,0.7048444642729714,0.0,1.1055502522841947,0,18470,40016,14666,22692,16214,7924,6300,1879,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:33.210,0.7048444642729714,0.0,0.18408289241622575,0,16190,41676,31752,7716,5845,19949,9536,7404,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:34.205,0.7048444642729714,0.0,0.35652124773960214,0,5141,18811,17696,5324,6309,6593,27720,2726,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:35.206,0.7048444642729714,0.0,0.902632678646051,0,8910,29798,9572,32384,8640,12569,10646,4853,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:36.200,0.7048444642729714,0.0,1.235446104158256,0,17503,44029,12385,9916,15301,10625,6944,5197,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:37.203,0.7048444642729714,0.0,0.29822631651313075,0,12428,21439,7273,1599,2169,2539,980,409,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:38.203,0.7048444642729714,0.0,0.2280985406118368,0,75209,51546,23503,14653,5361,9766,11084,8457,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:39.197,0.7048444642729714,0.0,3.2556084296397008,0,1611360,280119,5884,34420,19156,15380,6874,5341,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:40.199,0.7048444642729714,0.0,0.2662846803377563,0,66472,14285,16580,22408,4415,6543,4801,1455,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:41.199,0.7048444642729714,0.0,0.19888971456047558,0,33739,86506,22877,36003,4550,19620,2856,5746,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:42.201,0.7048444642729714,0.0,0.5467199558985667,0,51739,19897,29024,3990,15868,7333,6004,1989,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:43.198,0.7048444642729714,0.0,0.5105974323550224,0,33384,36899,29677,17279,15153,4999,5423,2268,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:44.203,0.7048444642729714,0.0,0.6824075007561247,0,231116,36516,49595,24861,33844,11311,1726,818,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:45.196,0.7048444642729714,0.0,0.21324536287812773,0,467000,94378,24099,19457,5139,11393,4860,5230,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:46.203,0.7048444642729714,0.0,0.1669891253585963,0,226674,140195,14989,3198,2503,8796,4948,1359,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:47.205,0.7048444642729714,0.0,0.517749927134946,0,25223,55769,17155,5579,8882,12471,7087,6438,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:48.201,0.7048444642729714,0.0,0.9908621801763061,0,1051504,125016,9302,38399,9217,47737,11494,5914,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:49.205,0.7048444642729714,0.0,1.3166075811289883,0,154020,39673,7334,18807,9656,7049,4591,3873,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:50.197,0.7048444642729714,0.0,1.561486231610713,0,17165,45304,5302,1341,8279,7170,4567,1385,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:51.196,0.7048444642729714,0.0,0.4268525727227688,0,37526,37601,28258,21987,12062,6863,5338,7515,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:52.200,0.7048444642729714,0.0,0.26691490590001155,0,35086,88663,34644,33871,9247,8262,10994,1415,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:53.199,0.7048444642729714,0.0,0.10012542854753742,0,15183,42904,59795,10126,5987,10503,4927,2836,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:54.203,0.7048444642729714,0.0,0.21953470108962403,0,201891,150873,50935,19024,11182,14999,6683,6448,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:55.197,0.7048444642729714,0.0,0.24737394957983194,0,215241,117440,9520,17864,2355,7094,7467,2654,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:56.198,0.7048444642729714,0.0,1.6197387518142234,0,421457,13057,2756,5181,4464,6221,3966,3370,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:57.199,0.7048444642729714,0.0,0.2867912382049501,0,711289,35125,59029,39742,16929,18164,7772,5772,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:58.205,0.7048444642729714,0.0,1.186114686114686,0,107419,86388,13986,11233,16589,26671,15000,10884,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:42:59.211,0.7048444642729714,0.0,2.7700101317122594,0,13551,4106,987,10646,2734,5269,1945,1233,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:00.215,0.7048444642729714,0.0,0.6244820818492404,0,76497,15256,13757,613,8591,3331,1675,2090,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:01.198,0.7048444642729714,0.0,0.29009939047828237,0,9836,18303,36422,3739,10566,17999,8080,8585,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:02.210,0.7048444642729714,0.0,0.5215603025076291,0,43553,39375,15074,12988,7862,26650,3604,3499,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:03.197,0.7048444642729714,0.0,0.9043034450759773,0,20995,26876,25863,6371,23388,22322,9303,6133,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:04.204,0.7048444642729714,0.0,0.8811143081349725,0,365178,32401,15292,39145,13474,13841,14243,2493,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:05.205,0.7048444642729714,0.0,0.8840932642487047,0,17887,67451,19300,8384,17063,22643,10141,9223,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:06.206,0.7048444642729714,0.0,5.668109043704024,0,70460,112686,2311,17546,13099,9631,12084,2041,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:07.207,0.7048444642729714,0.0,0.6721381368578129,0,8204,8457,18764,17090,12612,17410,3571,920,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:08.208,0.7048444642729714,0.0,0.847678709345233,0,64073,29186,11653,12679,9878,3812,2611,810,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:09.221,0.7048444642729714,0.0,0.3426792828685259,0,52652,62391,20080,20601,6881,12507,5130,1756,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:10.206,0.7048444642729714,0.0,1.076250819313961,0,922087,41850,9154,8307,9852,24852,19049,6340,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:11.202,0.7048444642729714,0.0,0.5380792047458715,0,76119,18116,6237,2859,3356,3577,4545,1149,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:12.223,0.7048444642729714,0.0,2.7821693907875185,0,105753,15381,3365,19901,9362,15894,7192,4634,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:13.209,0.7048444642729714,0.0,2.0331023864511164,0,48610,53790,9093,54316,18487,16638,8496,4677,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:14.203,0.7048444642729714,0.0,0.41773579585506837,0,9563,16188,14186,13319,5926,4951,2207,2986,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:15.207,0.7048444642729714,0.0,0.2032631684963239,0,34568,31860,49645,10770,10091,9195,7426,3441,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:16.213,0.7048444642729714,0.0,0.773987003058104,0,255146,50972,10464,12784,8099,4305,2770,2038,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:17.210,0.7048444642729714,0.0,2.0291226792864943,0,2104688,110510,8241,14488,16722,25321,13004,8318,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:18.209,0.7048444642729714,0.0,0.41024400183383425,0,1568173,282943,39262,24916,16107,31759,56290,10805,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:19.209,0.7048444642729714,0.0,1.234269119070668,0,67801,32151,3099,4698,3825,3915,4435,463,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:20.217,0.7048444642729714,0.0,1.980465815176559,0,27214,13197,1331,1039,2636,9270,2630,2492,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:21.208,0.7048444642729714,0.0,0.4096485623003195,0,998524,52788,15650,3842,6411,17883,12466,1201,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:22.208,0.7048444642729714,0.0,0.9191919191919192,0,359215,79703,8118,7927,7462,6480,3919,2539,0,0,0,0,641.429931640625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:22.602,0.7048444642729714,0.0,0.9191919191919192,0,359215,79703,8118,7927,7462,6480,3919,2539,0,0,0,0,633.1766357421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:23.211,0.7048444642729714,0.0,0.04815771349862259,0,66204,39200,58080,25403,2797,23226,7852,2618,0,0,0,0,633.1766357421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:24.198,0.7048444642729714,0.0,0.2841882495213141,0,339895,53518,9923,1478,2820,3759,4170,504,0,0,0,0,633.1766357421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:25.207,0.7048444642729714,0.0,0.18047052349177958,0,38373,48584,29074,17778,5247,8487,3582,1322,0,0,0,0,633.1766357421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:26.207,0.7048444642729714,0.0,0.5945202996616723,0,55318,43513,33104,11793,19681,17770,13658,8216,0,0,0,0,633.1766357421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:27.207,0.7048444642729714,0.0,0.1583956176593473,0,652212,68864,64623,4320,10236,27405,6116,3996,0,0,0,0,633.1766357421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:28.203,0.7048444642729714,0.0,0.6835417986067132,0,41783,17677,25264,19005,17269,28512,7250,3076,0,0,0,0,633.1766357421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:29.207,0.7048444642729714,0.0,2.166609412572999,0,30417,103103,2911,25246,6307,9835,3320,2005,0,0,0,0,633.1766357421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:30.207,0.7048444642729714,0.0,0.21739061458895198,0,2930,135115,63034,43481,13703,7798,5548,2227,0,0,0,0,633.1766357421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:31.220,0.7048444642729714,0.0,0.07181522343043098,0,35095,53753,62995,55726,4524,12904,5862,2952,0,0,0,0,633.1766357421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:32.212,0.7048444642729714,0.0,0.6100578726801038,0,5565,15111,25055,20412,15285,15044,10265,2570,0,0,0,0,633.1766357421875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:32.938,0.7048444642729714,0.0,0.6100578726801038,0,5565,15111,25055,20412,15285,15044,10265,2570,0,0,0,0,632.2673950195312,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:33.199,0.7048444642729714,0.0,0.32333155065161706,0,53659,31226,35527,22701,11487,17753,9022,3083,0,0,0,0,632.2673950195312,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-14 19:43:34.197,0.7048444642729714,0.0,0.5517559769167354,0,39735,75446,30325,13266,16732,21178,10723,5963,0,0,0,0,632.2673950195312,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
