timestamp,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:43:01.166,1.0,1.7121788573698185,200,487876,302232,95674,223527,0,38589,133315,58488
2023-11-22 06:43:02.167,1.0,1.14866089354308,200,1329537,1639358,281419,382117,0,878913,191365,123746
2023-11-22 06:43:03.184,1.0,0.3445584878842133,200,848246,226434,146338,326933,0,107920,85747,49695
2023-11-22 06:43:04.145,1.0,7.203080209094486,200,509438,680033,17791,423247,0,165649,45443,56281
2023-11-22 06:43:05.143,1.0,2.9989934103491462,200,852177,1211420,170874,839710,0,425385,516567,542273
2023-11-22 06:43:06.150,1.0,0.34326800459441614,200,1109140,1924852,1105690,1102521,0,407634,342873,265024
2023-11-22 06:43:07.167,1.0,2.0804113077161674,200,500428,1856997,277262,1628018,0,437618,279951,230243
2023-11-22 06:43:08.209,1.0,2.7860733479925464,200,896127,804981,166903,399338,0,557970,454529,119728
2023-11-22 06:43:09.214,1.0,3.7118698500669836,200,1343356,1400917,108982,454264,0,323656,198971,358671
2023-11-22 06:43:11.171,1.0,0.30962287535410765,200,347147,441982,135552,130812,0,52585,72476,90133
2023-11-22 06:43:12.163,1.0,1.161240566999796,200,420829,561305,78448,325061,0,92361,104955,26266
2023-11-22 06:43:13.146,1.0,0.4538313717624375,200,773509,347509,154553,103371,0,83759,65119,34567
2023-11-22 06:43:14.167,1.0,1.6217914438502674,200,356357,264329,67320,111652,0,112358,168059,54507
2023-11-22 06:43:15.293,1.0,0.9383413905711463,200,1353014,661710,265186,1245843,0,555653,330323,153544
2023-11-22 06:43:16.143,1.0,0.5956979781754992,200,268308,270450,174941,214356,0,59508,48151,20499
2023-11-22 06:43:18.234,1.0,0.3234579562978786,200,217048,103062,279483,241448,0,95753,55145,48374
2023-11-22 06:43:19.187,1.0,2.380437621924447,200,1150264,1318314,179927,476618,0,442017,191370,307481
2023-11-22 06:43:21.144,1.0,1.8544381843308175,200,951025,834878,188140,314947,0,415942,343425,263522
2023-11-22 06:43:22.165,1.0,6.392642140468228,200,162586,139797,17940,109180,0,219269,92976,42048
2023-11-22 06:43:23.143,1.0,0.7792981113700393,200,388804,493262,143755,198695,0,83510,139996,113130
2023-11-22 06:43:24.323,1.0,0.6347358507761947,200,160784,148972,164585,57028,0,97248,79096,53379
2023-11-22 06:43:25.166,1.0,5.051242313652952,200,324784,833786,20003,168357,0,74227,46101,37119
2023-11-22 06:43:26.148,1.0,1.271186747533267,200,357386,523580,55235,23375,0,201044,93624,63656
2023-11-22 06:43:27.166,1.0,0.4868319591909366,200,59361,142480,33718,28917,0,21739,9492,8760
2023-11-22 06:43:31.169,1.0,0.29230254070570505,200,225018,940499,119455,391486,0,68579,66749,90972
2023-11-22 06:43:32.165,1.0,0.8444716311264024,200,437283,2132462,492071,697278,0,685020,314437,350639
2023-11-22 06:43:33.228,1.0,1.1448143466959197,200,1254330,1355165,251598,1219863,0,469120,206710,262451
2023-11-22 06:43:34.143,1.0,0.7216019573755714,200,145737,238959,77655,324778,0,105187,126953,83855
2023-11-22 06:43:35.170,1.0,0.9033710563443701,200,73153,844743,99939,37239,0,188201,87052,90248
2023-11-22 06:43:36.166,1.0,2.353961460224976,200,407195,648539,155839,507643,0,745364,357917,293429
2023-11-22 06:43:37.166,1.0,0.8994664172698275,200,2204240,1057282,442668,529791,0,454615,177493,152253
2023-11-22 06:43:38.198,1.0,1.3197883072852064,200,233238,373654,60465,230017,0,117175,99415,52000
2023-11-22 06:43:39.169,1.0,1.8762588889289968,200,349824,831813,27703,101249,0,90103,104784,36958
2023-11-22 06:43:40.172,1.0,0.8510313084994934,200,263847,635693,58227,345793,0,119860,103770,69048
2023-11-22 06:43:41.170,1.0,0.6242375517267431,200,666489,1616075,701523,147143,0,279913,233848,309463
2023-11-22 06:43:42.164,1.0,0.11679756096742025,200,1655785,1040601,893469,698205,0,369918,233035,267467
2023-11-22 06:43:46.173,1.0,1.100793389981691,200,72920,80094,21301,38339,0,25901,13092,19415
2023-11-22 06:43:47.167,1.0,0.3772177888758937,200,1763563,786366,734459,659935,0,324229,580888,342257
2023-11-22 06:43:48.190,1.0,6.768775631593776,200,1524087,1631681,95829,232690,0,291995,253434,252830
2023-11-22 06:43:50.190,1.0,0.8957989651705761,200,512147,1813079,772881,505608,0,206002,149249,264162
2023-11-22 06:43:51.146,1.0,0.22736475741301126,200,1394172,950643,1100430,765368,0,330737,262840,207924
2023-11-22 06:43:52.172,1.0,0.2549813914382978,200,490173,851011,170083,128625,0,145979,102453,70942
2023-11-22 06:43:54.181,1.0,0.6256248986412641,200,235029,258620,141823,86276,0,119687,49370,62087
2023-11-22 06:43:55.139,1.0,0.620480350297855,200,1205915,1341774,824898,952642,0,406296,187501,171646
2023-11-22 06:43:56.138,1.0,11.193088814792361,200,25645,26108,3299,32946,0,28402,30619,12539
2023-11-22 06:43:58.149,1.0,3.0787369385719803,200,866346,603943,222602,422274,0,411211,372252,233287
2023-11-22 06:43:59.148,1.0,0.49618648107541236,200,1432353,710564,461516,91706,0,445523,339174,182081
2023-11-22 06:44:00.149,1.0,1.3727753284639512,200,1060076,899532,227955,707686,0,302866,394518,270377
2023-11-22 06:44:01.172,1.0,0.6050160643570521,200,617934,116640,120453,95691,0,99289,56726,43728
2023-11-22 06:44:02.168,1.0,0.42186711861671006,200,1417394,1899882,495630,733767,0,695509,231717,132479
2023-11-22 06:44:03.192,1.0,0.5819726852009007,200,655889,890179,88377,266513,0,95903,71426,81787
2023-11-22 06:44:04.150,1.0,0.18097015086012053,200,1668918,1765147,1161407,1537396,0,589507,197409,340035
2023-11-22 06:44:05.140,1.0,0.8929927414852038,200,310205,319192,107460,283476,0,93063,57617,38784
2023-11-22 06:44:07.148,1.0,0.9660185471910295,200,279607,971654,61357,227412,0,105671,54688,50038
2023-11-22 06:44:08.204,1.0,0.6511278651719482,200,473589,627655,131842,215275,0,68563,50510,37365
2023-11-22 06:44:09.152,1.0,0.3010877694432309,200,503017,155624,135047,59161,0,76178,41259,46397
2023-11-22 06:44:10.146,1.0,0.213592028518722,200,1353271,1583976,1139462,1959562,0,387731,245059,134415
2023-11-22 06:44:11.170,1.0,0.3919828220599324,200,1904113,622524,661779,387819,0,379288,135889,94814
2023-11-22 06:44:12.141,1.0,0.48651440306714544,200,298980,138584,164583,47977,0,86072,67191,31243
2023-11-22 06:44:13.140,1.0,0.19375352404863985,200,372440,166390,375988,352851,0,85675,59223,34849
2023-11-22 06:44:14.141,1.0,0.5640522089773974,200,766995,1724878,706775,884790,0,499164,300167,142689
2023-11-22 06:44:15.166,1.0,7.720200198726677,200,1175420,2028650,54346,591933,0,351680,417353,149268
2023-11-22 06:44:16.183,1.0,0.8419708767317221,200,163925,332941,79112,184835,0,121246,83950,73513
2023-11-22 06:44:17.147,1.0,1.3436880000745164,200,266101,1687842,107359,83040,0,166005,37509,83592
2023-11-22 06:44:18.167,1.0,0.06584617934692524,200,211601,326149,361980,370849,0,128288,42772,25132
2023-11-22 06:44:19.170,1.0,1.1575767734545785,200,409639,786915,143181,146344,0,94050,41104,100216
2023-11-22 06:44:20.192,1.0,0.7060102738877798,200,1145246,1273194,605613,333504,0,193632,313009,178973
2023-11-22 06:44:21.229,1.0,8.190239192809258,200,2726193,1202730,73539,639329,0,295589,474706,121709
2023-11-22 06:44:23.169,1.0,5.7183512657083995,200,1779684,456144,82997,517951,0,317915,291008,236803
2023-11-22 06:44:24.175,1.0,0.4234016187922467,200,309837,998461,241291,74564,0,109928,27773,41811
2023-11-22 06:44:25.140,1.0,0.528219893155181,200,2248590,1372387,687352,250764,0,178130,136989,131184
2023-11-22 06:44:27.173,1.0,1.6308244383822479,200,746652,238020,54619,19765,0,46258,66281,21473
2023-11-22 06:44:28.186,1.0,1.7333345596350527,200,705735,2267729,326184,629262,0,165852,404618,211455
2023-11-22 06:44:29.167,1.0,0.7010352433546393,200,119504,548751,124222,48046,0,139547,18434,27437
2023-11-22 06:44:30.177,1.0,2.510878138686855,200,1289588,227317,252295,581871,0,336326,277322,190359
2023-11-22 06:44:32.144,1.0,0.6044784433138995,200,670806,110180,188503,163728,0,82604,56071,37492
2023-11-22 06:44:36.187,1.0,0.3714561414714712,200,996421,1842540,438364,797880,0,313451,153992,86312
2023-11-22 06:44:37.139,1.0,0.6723946609175359,200,585191,421704,157705,140938,0,50107,31500,14845
2023-11-22 06:44:38.139,1.0,0.528420718368499,200,1323832,1212946,566840,754937,0,253396,108680,99523
2023-11-22 06:44:39.148,1.0,0.28429012408417864,200,923590,121124,344363,376196,0,114879,49925,42485
2023-11-22 06:44:40.149,1.0,0.41620272605106545,200,875701,679526,234405,181263,0,90161,31989,58553
2023-11-22 06:44:41.172,1.0,0.7023338787662553,200,1210363,2569642,406405,763584,0,376736,333273,221565
2023-11-22 06:44:42.172,1.0,1.003373451192756,200,272006,153669,78851,105105,0,108160,36733,43091
2023-11-22 06:44:43.140,1.0,0.5562587059897209,200,259839,226252,166552,281616,0,74929,65082,45204
2023-11-22 06:44:44.142,1.0,0.3672709348814283,200,530994,139962,164331,317558,0,74027,58396,29340
2023-11-22 06:44:45.164,1.0,0.3276766817409981,200,194234,992138,286801,253819,0,76938,52441,81089
2023-11-22 06:44:46.178,1.0,0.4305321759587888,200,139834,1199287,197228,239307,0,64418,38235,35588
2023-11-22 06:44:47.164,1.0,0.36904496442983437,200,716113,211636,139021,87119,0,87828,29946,23729
2023-11-22 06:44:48.182,1.0,2.932248455156454,200,1912888,1306342,81238,399653,0,580184,240641,159861
2023-11-22 06:44:49.147,1.0,1.2211566818870572,200,1772425,1076678,196666,559921,0,260913,116884,301983
2023-11-22 06:44:50.144,1.0,2.979430679413387,200,1645416,1722384,121443,518621,0,381795,162705,105629
2023-11-22 06:44:51.163,1.0,2.863747491948945,200,243303,360770,59309,171616,0,80823,43505,54042
2023-11-22 06:44:52.141,1.0,0.5192945861382383,200,341148,123352,168752,114110,0,107077,30078,35003
2023-11-22 06:44:53.140,1.0,2.9437480179827262,200,900818,1516732,107214,523195,0,220070,181941,117795
2023-11-22 06:44:54.140,1.0,0.5876339548133299,200,189695,1185121,265388,118853,0,120510,52559,51207
2023-11-22 06:44:55.202,1.0,0.3804408732885764,200,189241,748666,283755,70815,0,104705,48992,53109
2023-11-22 06:44:56.164,1.0,1.3936320155271609,200,535299,249816,43279,82499,0,134593,12326,27523
2023-11-22 06:44:57.163,1.0,1.026272483906492,200,980232,2400263,558455,86762,0,345504,255973,213671
2023-11-22 06:44:58.170,1.0,1.5105764790491691,200,1431420,1042887,660475,585417,0,529763,619065,145236
2023-11-22 06:45:00.140,1.0,0.254087455868979,200,787521,624397,251807,210262,0,86620,37211,24008
2023-11-22 06:45:01.142,1.0,0.6501960040465351,200,568368,279046,94896,161140,0,69531,45812,43957
2023-11-22 06:45:02.141,1.0,0.8240470844570806,200,1062201,877804,376345,723374,0,321713,94404,170791
2023-11-22 06:45:03.149,1.0,0.35636230289695636,200,109354,478581,259065,111821,0,120850,36570,53271
2023-11-22 06:45:04.140,1.0,0.8340631400522636,200,739698,408165,84954,221638,0,47157,44506,45721
2023-11-22 06:45:05.144,1.0,0.7971893163175803,200,575017,2230133,518735,947979,0,306631,216283,119451
2023-11-22 06:45:07.143,1.0,0.5808166801087313,200,227398,923771,167385,462450,0,161794,44943,44029
2023-11-22 06:45:08.226,1.0,0.33777885907366423,200,902331,521456,809728,1162967,0,374531,310796,103004
2023-11-22 06:45:09.139,1.0,0.7585064916034114,200,654533,214041,204726,72425,0,167140,79530,197544
2023-11-22 06:45:10.170,1.0,0.6568680606303482,200,190370,505242,127263,58376,0,52808,77783,41619
2023-11-22 06:45:11.174,1.0,0.2672343998320789,200,306118,1060340,266792,382512,0,136063,71524,48948
2023-11-22 06:45:13.142,1.0,0.3939212981076128,200,52980,28855,48563,43636,0,30603,15357,12643
2023-11-22 06:45:14.218,1.0,1.1684648425609632,200,1355467,1536857,118268,744197,0,400542,266351,264248
2023-11-22 06:45:15.194,1.0,1.2395168651799848,200,1407971,1689594,453538,442312,0,200347,225675,167564
2023-11-22 06:45:17.255,1.0,1.9635460332246546,200,596370,504296,32205,171601,0,108026,48038,54723
2023-11-22 06:45:20.200,1.0,1.9035916087549523,200,305066,798252,76985,148605,0,113685,66228,37818
2023-11-22 06:45:22.185,1.0,0.9503691933825591,200,85095,131659,21398,42318,0,21484,7675,7724
2023-11-22 06:45:23.181,1.0,0.644662040502539,200,1659867,1138766,494290,560690,0,210154,128152,353723
2023-11-22 06:45:24.230,1.0,0.24099339581603196,200,2479814,885050,480453,162257,0,304286,233774,195597
2023-11-22 06:45:25.166,1.0,3.934215490247859,200,1766586,754175,106028,1438750,0,319372,194135,257867
2023-11-22 06:45:26.167,1.0,0.7957970479704797,200,1683150,414890,271000,625846,0,485262,172376,67475
2023-11-22 06:45:28.164,1.0,1.230320286139848,200,711215,330098,98693,201043,0,205084,31647,50637
2023-11-22 06:45:29.175,1.0,0.37296312178387653,200,1292529,196736,214544,946473,0,192867,140254,238854
2023-11-22 06:45:30.142,1.0,0.2053529930966259,200,384989,461365,234523,88071,0,97847,60631,65790
2023-11-22 06:45:31.143,1.0,1.0159362549800797,200,498262,110205,55722,108529,0,88453,71426,20883
2023-11-22 06:45:32.171,1.0,0.21655769616509057,200,1573611,1354683,962187,604568,0,384457,219709,124443
2023-11-22 06:45:33.191,1.0,1.7426891053067655,200,711836,1062115,220869,632061,0,578644,231012,173409
2023-11-22 06:45:35.148,1.0,0.6019424142836121,200,131227,660853,101935,429180,0,109431,74953,80681
2023-11-22 06:45:36.292,1.0,0.7377536906218115,200,532943,1064005,512583,1425590,0,335587,245141,88941
2023-11-22 06:45:39.146,1.0,0.4320353554753862,200,232152,327482,252521,127874,0,131667,31650,37862
2023-11-22 06:45:40.184,1.0,0.7928965237573447,200,467223,379586,231802,170027,0,87783,58594,49569
2023-11-22 06:45:41.163,1.0,0.20186033597112316,200,495430,821974,273714,158826,0,84936,57141,61714
2023-11-22 06:45:42.166,1.0,0.7325208986113841,200,328188,759661,86489,138588,0,72210,41860,69089
2023-11-22 06:45:44.172,1.0,0.6268574682705564,200,1175814,485067,654991,1020516,0,262642,292046,227934
2023-11-22 06:45:45.181,1.0,1.4289471089050327,200,633085,1145481,304210,742584,0,520226,166207,135569
2023-11-22 06:45:46.145,1.0,0.3652543907296759,200,912191,298854,110460,175257,0,54252,29205,28129
2023-11-22 06:45:47.169,1.0,1.562888691458307,200,38027,101692,7879,54984,0,18334,10474,5468
2023-11-22 06:45:48.150,1.0,0.7409073844110088,200,252106,397405,173135,143654,0,35135,48521,28793
2023-11-22 06:45:49.178,1.0,0.5913366945400885,200,1099251,2508858,552976,290093,0,208396,309785,116028
2023-11-22 06:45:50.148,1.0,3.666610546164725,200,254529,907482,29698,93615,0,74347,48618,29729
2023-11-22 06:45:51.170,1.0,0.46388140391672245,200,836302,3009446,820533,999228,0,144833,206496,210520
2023-11-22 06:45:54.175,1.0,0.17324404298395887,200,721921,325548,128420,215805,0,85006,25746,43786
2023-11-22 06:45:55.138,1.0,1.1668650615398437,200,294564,131313,89048,87582,0,60444,21451,21784
2023-11-22 06:45:56.145,1.0,1.300563106072603,200,983810,946078,429404,248727,0,157506,44342,52409
2023-11-22 06:45:57.166,1.0,0.40596544059654405,200,557869,59476,181311,111657,0,78655,33931,25094
2023-11-22 06:45:59.148,1.0,3.565229563269877,200,308734,1056780,17860,66539,0,54962,33884,33333
2023-11-22 06:46:00.199,1.0,0.30900750235908553,200,245760,262857,214066,74641,0,61724,39691,36014
2023-11-22 06:46:02.170,1.0,0.20486919099963974,200,1863936,1083329,1232484,324482,0,622872,120207,136099
2023-11-22 06:46:03.204,1.0,0.4680964669227385,200,1228033,973818,840910,382520,0,537414,106873,149664
2023-11-22 06:46:05.166,1.0,0.9832289133533788,200,471575,372038,83477,211023,0,86723,66632,50133
2023-11-22 06:46:06.174,1.0,2.0541853262928056,200,729693,631626,44883,107039,0,83086,51696,53265
2023-11-22 06:46:07.143,1.0,0.8991929654077243,200,1860527,500546,421915,422797,0,453826,208147,85148
2023-11-22 06:46:08.201,1.0,0.6003969104342722,200,774649,580730,107329,268056,0,99981,55009,100568
2023-11-22 06:46:09.147,1.0,0.24101560299667663,200,260295,358490,284048,311014,0,80808,50461,38795
2023-11-22 06:46:11.146,1.0,0.2299334975006267,200,583762,99340,339085,191913,0,104744,67538,53058
2023-11-22 06:46:12.173,1.0,0.6564585028478438,200,202874,789184,196640,100488,0,86962,25568,61816
2023-11-22 06:46:14.166,1.0,0.19825403656239696,200,383484,752500,357854,96042,0,65489,61445,25223
2023-11-22 06:46:15.189,1.0,1.3255990642900701,200,1998364,503861,300093,633644,0,198577,79265,148394
2023-11-22 06:46:16.168,1.0,0.7953674387602067,200,532467,470478,252042,168379,0,67697,36553,45595
2023-11-22 06:46:17.139,1.0,0.8253808243727598,200,219948,177205,116064,47234,0,88760,36006,39171
2023-11-22 06:46:18.274,1.0,0.6972848429082382,200,1910613,1295934,269524,674544,0,262817,149295,79479
2023-11-22 06:46:21.137,1.0,2.4461338364872045,200,435949,94318,54589,205611,0,129235,31252,19216
2023-11-22 06:46:22.164,1.0,1.6379664876622935,200,1076190,135911,117688,122006,0,65604,59089,29814
2023-11-22 06:46:23.139,1.0,0.3262020479701157,200,1259869,992970,760265,258118,0,318003,208915,156678
2023-11-22 06:46:24.147,1.0,0.39861355322460035,200,712656,138422,148437,285821,0,127997,33595,47094
2023-11-22 06:46:28.139,1.0,0.6076533683221396,200,1317487,1373091,230931,372711,0,874178,269634,78737
2023-11-22 06:46:29.163,1.0,0.21129728733896805,200,516493,202525,222549,146032,0,86707,154237,71749
2023-11-22 06:46:30.145,1.0,1.4390951634212898,200,1279631,1815710,161974,560395,0,324944,160760,132701
2023-11-22 06:46:32.145,1.0,0.16016025768948136,200,595880,1982828,1703756,522735,0,384744,308300,121208
2023-11-22 06:46:33.147,1.0,0.2718258646016576,200,77323,349603,220564,89523,0,67053,74793,42700
2023-11-22 06:46:34.173,1.0,1.4279325010289476,200,364723,104366,36445,4643,0,75941,62224,30314
2023-11-22 06:46:35.139,1.0,24.57927412958455,200,1326800,1741274,36563,1822874,0,292032,209538,206381
2023-11-22 06:46:36.139,1.0,1.3123676517679141,200,517215,406111,96809,295071,0,140044,77669,31143
2023-11-22 06:46:38.224,1.0,0.5168257127100966,200,380451,1007858,166828,297266,0,263419,188617,159435
2023-11-22 06:46:40.162,1.0,1.2286981311371554,200,332952,489536,78925,28917,0,76248,21407,28527
2023-11-22 06:46:41.187,1.0,1.2286981311371554,200,1,3,0,0,0,0,1,1
2023-11-22 06:46:42.136,1.0,0.3333333333333333,200,1,1,3,0,0,1,2,0
2023-11-22 06:46:43.140,1.0,11.12257428993597,200,151553,248417,30455,120274,0,162092,129575,50152
2023-11-22 06:46:44.182,1.0,0.6366553849058131,200,69965,439433,148322,94112,0,90681,27645,37035
2023-11-22 06:46:45.162,1.0,0.36543026391218497,200,329766,881270,235495,114538,0,301041,104338,63637
2023-11-22 06:46:46.174,1.0,0.19821976791334403,200,1886983,717849,776865,454000,0,762741,149116,129883
2023-11-22 06:46:48.169,1.0,0.16666666666666666,25,10,48,6,3,0,1,1,0
2023-11-22 06:46:50.195,1.0,0.3396026342225695,0,62567,1645953,17918,6647,0,4720,2478,1627
2023-11-22 06:46:51.163,1.0,1.5967311541027351,51,33982,395273,5996,5546,0,13909,4996,2011
2023-11-22 06:46:53.144,1.0,0.9753323810570267,25,305132,2900901,18202,18527,0,11400,29773,6616
2023-11-22 06:46:54.215,1.0,0.7439505858380031,0,124145,523068,15704,6182,0,7062,3709,796
2023-11-22 06:46:56.139,1.0,0.3115606936416185,51,8638,232390,3460,5075,0,2131,1808,373
