timestamp,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 09:58:48.008,0.236,34,1656,668.90283203125,0.6768062114715576,586.6353759765625,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 09:58:49.121,0.236,35,994,667.579833984375,0.6703042984008789,597.8202514648438,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 09:58:50.048,0.236,39,702,669.5009765625,0.6771020293235779,596.4254760742188,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 09:58:50.621,0.236,42,422,672.6649780273438,0.6832442283630371,597.2123413085938,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 09:58:57.283,0.236,157,380,671.2149047851562,0.6807007789611816,597.2444458007812,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:58:58.258,0.236,137,942,661.384033203125,0.6581147313117981,605.4259033203125,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:58:59.024,0.236,128,684,649.8221435546875,0.6377663016319275,606.373291015625,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:59:00.045,0.236,127,410,650.3577880859375,0.638655960559845,608.2777709960938,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:59:00.553,0.236,126,418,648.8677978515625,0.6362254023551941,608.2777709960938,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:59:00.951,0.236,130,252,652.744873046875,0.6422615051269531,608.6874389648438,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:59:02.081,0.236,114,994,637.710205078125,0.6130307912826538,623.1055297851562,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 09:59:02.708,0.236,110,596,626.7967529296875,0.5961800217628479,627.1873779296875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 09:59:03.823,0.236,103,740,613.0834350585938,0.5747773051261902,619.8990478515625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 09:59:04.365,0.236,102,446,621.3921508789062,0.5891594290733337,619.5825805664062,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 09:59:04.745,0.236,103,318,627.4920043945312,0.5983099341392517,615.3587646484375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 09:59:05.274,0.236,117,252,642.8475952148438,0.6258880496025085,612.1051025390625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 09:59:05.984,0.236,126,318,650.0390014648438,0.637857973575592,549.7567749023438,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 09:59:06.289,0.236,130,266,634.1289672851562,0.6598414778709412,531.0208129882812,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 09:59:06.906,0.236,125,602,634.5794677734375,0.6755017638206482,532.7266235351562,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 09:59:07.617,0.236,116,618,636.8320922851562,0.6877236366271973,528.4825439453125,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 09:59:10.082,0.236,108,1354,639.2814331054688,0.674072265625,542.7279052734375,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 09:59:10.800,0.236,104,812,631.9260864257812,0.6570640802383423,523.142578125,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 09:59:11.332,0.236,109,488,632.8035888671875,0.6779882311820984,493.99151611328125,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 09:59:28.306,0.236,87,688,576.1025390625,0.655575156211853,464.978515625,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 09:59:31.562,0.236,238,252,577.3395385742188,0.6866760849952698,433.1061096191406,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 09:59:39.776,0.236,238,252,503.9627990722656,0.6551008820533752,413.1246643066406,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:59:40.482,0.236,207,626,471.9036865234375,0.6435993909835815,416.5419921875,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:59:42.238,0.236,167,950,416.67742919921875,0.595034122467041,396.0594482421875,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:59:45.425,0.236,153,572,407.6915283203125,0.599091649055481,378.7132568359375,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:59:45.429,0.236,121,1266,355.3669128417969,0.5392253398895264,373.81158447265625,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:59:46.979,0.236,107,898,346.3532409667969,0.5323755741119385,369.0089416503906,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:59:48.068,0.236,101,588,293.7538757324219,0.47677332162857056,353.7381896972656,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:59:48.702,0.236,97,478,286.3978576660156,0.47774070501327515,350.3863220214844,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:59:49.807,0.236,93,574,285.81219482421875,0.4800703227519989,347.1870422363281,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 09:59:50.220,0.236,91,344,287.66461181640625,0.48523253202438354,349.5545654296875,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 09:59:50.649,0.236,91,252,291.5819091796875,0.4952898323535919,335.0715026855469,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 09:59:50.936,0.236,97,252,290.095703125,0.5121279358863831,331.8518981933594,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 09:59:52.066,0.236,95,1050,301.8492736816406,0.5219975113868713,358.1144104003906,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 09:59:52.971,0.236,92,800,302.700439453125,0.5123233199119568,360.9154968261719,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 09:59:56.166,0.236,101,706,301.6710205078125,0.5026769638061523,360.07794189453125,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 09:59:56.170,0.236,108,474,295.90167236328125,0.48724910616874695,337.0938415527344,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 09:59:57.431,0.236,115,288,292.4101867675781,0.5002602934837341,331.1169738769531,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 09:59:58.608,0.236,119,272,297.5580139160156,0.5183355212211609,330.11785888671875,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 09:59:59.641,0.236,114,806,298.9704284667969,0.518871545791626,339.68829345703125,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 10:00:00.167,0.236,111,484,298.5116882324219,0.5169755220413208,343.8084716796875,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 10:00:01.509,0.236,99,926,300.7877502441406,0.5038048028945923,352.6553649902344,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 10:00:02.203,0.236,93,584,294.1493225097656,0.4840036630630493,357.7685241699219,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 10:00:03.354,0.236,98,744,290.216796875,0.4669739603996277,358.79925537109375,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 10:00:03.843,0.236,104,466,284.407470703125,0.4529246687889099,357.19482421875,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 10:00:06.125,0.236,89,1700,341.5937805175781,0.5149487853050232,420.35821533203125,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 10:00:07.438,0.236,82,1022,347.2741394042969,0.5134251713752747,417.1995849609375,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 10:00:08.262,0.236,77,786,325.3299865722656,0.49437400698661804,407.8919982910156,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 10:00:08.990,0.236,74,498,325.2677001953125,0.5020062923431396,407.01983642578125,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 10:00:24.196,0.236,70,850,325.81390380859375,0.4939471185207367,410.33123779296875,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 10:00:31.082,0.236,92,650,325.7762756347656,0.494809627532959,404.3883361816406,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 10:00:36.539,0.236,30,1946,388.97149658203125,0.5455173850059509,466.59521484375,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 10:00:39.686,0.236,30,2464,488.1090393066406,0.6222808361053467,471.014404296875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 10:00:41.225,0.236,30,1478,502.2002868652344,0.6185715794563293,499.82940673828125,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 10:00:42.541,0.236,31,1290,508.7669677734375,0.6183070540428162,496.3470458984375,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 10:00:43.362,0.236,33,810,506.7154235839844,0.6101211309432983,488.11474609375,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 10:00:44.166,0.236,36,750,500.57464599609375,0.6150540709495544,483.73919677734375,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 10:00:44.630,0.236,39,452,504.344970703125,0.6308382153511047,483.4958801269531,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 10:00:45.114,0.236,44,288,511.1424865722656,0.6471743583679199,483.98919677734375,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 10:00:45.543,0.236,51,252,517.1145629882812,0.6608356833457947,483.7251892089844,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 10:00:46.438,0.236,59,280,523.5082397460938,0.6772139668464661,481.9843444824219,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 10:00:46.745,0.236,72,252,526.1859130859375,0.6833010911941528,481.7272644042969,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:00:47.153,0.236,98,252,526.1859130859375,0.6833010911941528,481.7272644042969,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:03.948,0.236,95,626,518.3992919921875,0.6628053188323975,464.7915954589844,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:06.047,0.236,77,2076,565.0938110351562,0.6931745409965515,530.8838500976562,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:07.546,0.236,72,1246,570.1776123046875,0.6872814893722534,551.1580810546875,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:08.313,0.236,71,748,569.9321899414062,0.6858656406402588,556.8115234375,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:12.609,0.236,92,650,567.2180786132812,0.6779673099517822,556.087158203125,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:20.452,0.236,55,1080,559.7177124023438,0.6491787433624268,561.4171142578125,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 10:01:35.701,0.236,164,364,556.8169555664062,0.6435989737510681,567.9154052734375,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 10:01:36.001,0.236,169,278,566.3597412109375,0.6677754521369934,565.1741333007812,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 10:01:36.301,0.236,174,252,572.6201171875,0.681167483329773,559.5905151367188,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:38.164,0.236,121,1844,599.3803100585938,0.6887385845184326,625.4002075195312,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:40.634,0.236,86,2356,651.5775756835938,0.7025706171989441,631.47119140625,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:42.130,0.236,75,1438,656.79248046875,0.6915013790130615,650.7283935546875,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:44.757,0.236,62,1986,675.3198852539062,0.6761050820350647,619.6882934570312,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:46.804,0.236,55,1486,669.18310546875,0.6746236085891724,614.2064208984375,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:47.984,0.236,52,1056,669.2593383789062,0.6739552617073059,617.5900268554688,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:48.787,0.236,50,794,669.1810302734375,0.6737013459205627,617.2164306640625,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:01:54.421,0.236,238,252,676.4267578125,0.6864803433418274,621.6393432617188,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:02:00.888,0.236,41,1462,681.1029052734375,0.6776490807533264,657.5516357421875,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:02:16.750,0.236,50,1196,678.748046875,0.6636762022972107,616.8269653320312,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:02:17.579,0.236,51,780,658.5481567382812,0.6685110926628113,614.330810546875,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:02:20.230,0.236,47,2236,643.081787109375,0.6577214002609253,643.7593994140625,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:02:21.643,0.236,47,1376,640.7706298828125,0.657570481300354,661.1687622070312,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:02:22.546,0.236,48,826,638.6406860351562,0.6656085848808289,662.92529296875,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:02:23.332,0.236,50,664,640.2620239257812,0.6705900430679321,663.4759521484375,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:02:23.813,0.236,54,398,646.8799438476562,0.6856759190559387,663.037109375,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:02:24.646,0.236,59,252,652.719970703125,0.6966301798820496,662.9013671875,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 10:02:25.215,0.236,63,472,647.6080932617188,0.6868235468864441,664.0464477539062,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8666666746139526,0.8666666746139526
2023-11-22 10:02:25.663,0.236,70,352,644.3997802734375,0.6810908317565918,664.3770751953125,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421,0.8999999761581421
2023-11-22 10:02:26.087,0.236,78,342,642.4224243164062,0.6775685548782349,664.3604736328125,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421
